0,1.42247e-06,7.0641e-06,1.93533e-05,4.17896e-05,7.93459e-05,0.000138992,0.000230368,0.000366633,0.00056551,0.000850529,0.00125246,0.00181096,0.00257605,0.00361,0.00498835,0.00680075,0.00915092,0.0121549,0.0159387,0.0206326,0.0263652,0.0332544,0.041398,0.050864,0.061681,0.0738318,0.0872502,0.10182,0.117382,0.133739,0.15067,0.167943,0.185325,0.202594,0.21955,0.236019,0.251856,0.26695,0.281221,0.294613,0.3071,0.318675,0.329348,0.339143,0.348096,0.356249,0.36365,0.370347,0.376393,0.381839,0.387336,0.393458,0.400267,0.407865,0.416329,0.425757,0.436269,0.447996,0.461067,0.475649,0.491917,0.510049,0.530266,0.552795,0.577896,0.605841,0.636929,0.671479,0.70983,0.752359,0.799452,0.851542,0.909067,0.972518,1.0424,1.11925,1.20366,1.29619,1.39746,1.50807,1.62859,1.75958,1.90157,2.05498,2.22023,2.39759,2.58727,2.78932,3.00369,3.23015,3.46836,3.71777,3.97768,4.24723,4.5254,4.811,5.10273,5.39916,5.69877,6
0,7.71392e-07,4.12165e-06,1.1875e-05,2.67577e-05,5.27602e-05,9.56143e-05,0.000163415,0.000267404,0.000422957,0.00065075,0.000978131,0.00144072,0.00208383,0.00296436,0.00415185,0.00572947,0.00779413,0.0104551,0.0138319,0.0180495,0.0232324,0.0294969,0.0369415,0.0456383,0.0556232,0.0668896,0.0793844,0.0930066,0.107613,0.123022,0.13903,0.155415,0.171955,0.188437,0.204665,0.220467,0.2357,0.250248,0.264031,0.276988,0.289088,0.300322,0.310693,0.320223,0.328942,0.33689,0.344111,0.35065,0.356556,0.36188,0.367257,0.373248,0.379916,0.387362,0.395662,0.404916,0.415242,0.426773,0.439638,0.454008,0.470057,0.487968,0.507966,0.53028,0.555178,0.582939,0.613867,0.648289,0.686554,0.729043,0.776151,0.828316,0.885981,0.949639,1.01979,1.09699,1.18182,1.27485,1.37668,1.48793,1.60915,1.74092,1.88373,2.03803,2.2042,2.38253,2.5732,2.77627,2.99169,3.21921,3.45849,3.70897,3.96998,4.24062,4.51988,4.80659,5.09941,5.39695,5.69766,6
0,1.85928e-07,1.47331e-06,5.13875e-06,1.32062e-05,2.87719e-05,5.64379e-05,0.000102884,0.000177594,0.00029378,0.000469483,0.000728882,0.00110382,0.00163523,0.00237494,0.00338683,0.00474789,0.00654847,0.00889128,0.0118895,0.0156626,0.0203309,0.0260085,0.0327943,0.0407634,0.0499582,0.0603814,0.0719921,0.0847035,0.0983873,0.112879,0.127987,0.143504,0.159218,0.174924,0.190432,0.205571,0.220201,0.234204,0.247496,0.260015,0.271726,0.282613,0.292679,0.301938,0.31042,0.318159,0.325195,0.331572,0.337337,0.342535,0.347789,0.353646,0.360169,0.367457,0.375589,0.384662,0.394796,0.406125,0.418777,0.432926,0.448748,0.466428,0.486196,0.508288,0.532974,0.560542,0.591303,0.625594,0.663772,0.706228,0.753363,0.805621,0.86345,0.927347,0.997814,1.0754,1.16069,1.25425,1.35669,1.46861,1.59056,1.72311,1.86677,2.02194,2.18903,2.36831,2.55995,2.76401,2.98042,3.20895,3.44924,3.70075,3.96278,4.23444,4.51473,4.80247,5.09632,5.39489,5.69663,6
0,-3.37817e-07,-8.98148e-07,-8.98238e-07,1.05098e-06,7.23515e-06,2.12303e-05,4.84259e-05,9.67004e-05,0.000177279,0.000305779,0.000503449,0.000798626,0.00122815,0.0018391,0.00269,0.00385193,0.00540898,0.00745744,0.0101042,0.0134633,0.0176507,0.0227777,0.0289429,0.036224,0.0446687,0.0542884,0.065053,0.0768893,0.0896833,0.103285,0.117518,0.132187,0.147092,0.162034,0.17683,0.191313,0.205342,0.218801,0.231603,0.243683,0.255002,0.265542,0.275299,0.284286,0.292527,0.300053,0.306903,0.313116,0.318735,0.323806,0.328934,0.334655,0.341029,0.348158,0.356118,0.365006,0.374944,0.386064,0.398499,0.412419,0.428008,0.445451,0.464982,0.486843,0.511311,0.538681,0.569274,0.603434,0.641529,0.683959,0.731134,0.783506,0.841527,0.905694,0.976512,1.05452,1.14032,1.23445,1.33753,1.45014,1.57285,1.7062,1.85069,2.00674,2.17473,2.35493,2.5475,2.7525,2.96987,3.19936,3.44061,3.69308,3.95607,4.22869,4.50994,4.79864,5.09345,5.39297,5.69568,6
0,-8.03715e-07,-3.00961e-06,-6.27768e-06,-9.78934e-06,-1.1989e-05,-1.02275e-05,-2.84007e-07,2.42597e-05,7.28182e-05,0.000158787,0.000300718,0.000523707,0.000860785,0.00135457,0.00205855,0.0030382,0.00437156,0.00614867,0.00847029,0.0114448,0.0151835,0.0197948,0.0253765,0.0320077,0.039741,0.0485951,0.0585503,0.0695457,0.0814813,0.0942215,0.107603,0.121445,0.135556,0.149748,0.163842,0.177676,0.19111,0.204028,0.216341,0.227982,0.238909,0.2491,0.258548,0.26726,0.27526,0.282572,0.289234,0.29528,0.300753,0.305696,0.310697,0.316279,0.322504,0.32947,0.337255,0.345957,0.355695,0.366604,0.378817,0.392506,0.407857,0.425059,0.44435,0.465977,0.490225,0.517396,0.54782,0.581853,0.619872,0.662289,0.709521,0.762029,0.820269,0.884741,0.955946,1.03442,1.12076,1.2155,1.31924,1.43257,1.55604,1.6902,1.83552,1.99243,2.1613,2.34238,2.53585,2.74176,2.96002,3.19042,3.43258,3.68594,3.94983,4.22335,4.5055,4.79508,5.09079,5.3912,5.69479,6
0,-1.21519e-06,-4.87592e-06,-1.10359e-05,-1.9385e-05,-2.902e-05,-3.81223e-05,-4.35215e-05,-4.0117e-05,-2.01353e-05,2.77962e-05,0.000119762,0.000277871,0.000531621,0.000919476,0.00149016,0.00230381,0.00343264,0.00496063,0.00698244,0.00960072,0.012922,0.0170512,0.0220846,0.0281025,0.0351611,0.0432858,0.0524664,0.0626536,0.0737606,0.0856657,0.0982196,0.111253,0.124587,0.138041,0.151443,0.164635,0.177479,0.18986,0.201688,0.212892,0.223428,0.23327,0.242408,0.250847,0.258603,0.265702,0.272174,0.278054,0.283381,0.288194,0.293067,0.29851,0.304585,0.311388,0.318998,0.327511,0.337049,0.347746,0.359735,0.373192,0.388303,0.405263,0.424313,0.445707,0.469735,0.49671,0.526972,0.560885,0.59884,0.641259,0.68857,0.741239,0.799729,0.864538,0.936165,1.01515,1.10205,1.19742,1.30185,1.41592,1.54016,1.67511,1.82126,1.979,2.14871,2.33065,2.52498,2.73174,2.95086,3.1821,3.42511,3.67932,3.94404,4.2184,4.50137,4.79179,5.08832,5.38955,5.69397,6
0,-1.57409e-06,-6.50487e-06,-1.51916e-05,-2.77716e-05,-4.39171e-05,-6.25451e-05,-8.14191e-05,-9.66153e-05,-0.000101834,-8.75288e-05,-3.98618e-05,6.05401e-05,0.000239909,0.000532828,0.000983535,0.00164709,0.00259011,0.00389061,0.00563718,0.00792669,0.0108606,0.01454,0.0190591,0.0244987,0.0309177,0.0383476,0.0467867,0.0561964,0.0665028,0.0775977,0.0893452,0.101589,0.11416,0.126889,0.139608,0.152166,0.164427,0.176275,0.18762,0.198389,0.208536,0.218031,0.226861,0.235026,0.24254,0.249425,0.255709,0.261423,0.266603,0.271287,0.276032,0.281337,0.287261,0.293902,0.301336,0.309662,0.319,0.329484,0.341251,0.354477,0.369351,0.386071,0.404884,0.426048,0.449863,0.47665,0.506758,0.540565,0.578473,0.620914,0.668326,0.721185,0.779954,0.845134,0.917217,0.996729,1.08423,1.18026,1.28539,1.40019,1.5252,1.66094,1.80789,1.96644,2.13697,2.31972,2.51486,2.72242,2.94235,3.17439,3.41818,3.67318,3.93868,4.21381,4.49756,4.78874,5.08603,5.38803,5.69321,6
0,-1.87998e-06,-7.89436e-06,-1.87393e-05,-3.49377e-05,-5.66602e-05,-8.34634e-05,-0.000113928,-0.000145167,-0.000172188,-0.000187081,-0.000178035,-0.000128174,-1.42778e-05,0.000194621,0.000538531,0.00106766,0.0018432,0.00293733,0.0044326,0.00641997,0.00899556,0.0122563,0.0162938,0.0211884,0.0270014,0.0337692,0.0414977,0.050159,0.0596909,0.0699984,0.0809592,0.0924294,0.104252,0.116266,0.128312,0.140243,0.151925,0.163245,0.17411,0.184448,0.194208,0.203357,0.21188,0.219773,0.227047,0.233719,0.239815,0.245364,0.250398,0.254954,0.259573,0.26474,0.270515,0.276994,0.284255,0.292396,0.301535,0.311811,0.323359,0.336357,0.350998,0.367485,0.386067,0.407011,0.430624,0.457235,0.487205,0.520924,0.558805,0.601292,0.648834,0.701911,0.760991,0.826571,0.899139,0.97921,1.06733,1.16403,1.26987,1.38541,1.51117,1.64767,1.7954,1.95472,2.12603,2.30955,2.50546,2.71378,2.93446,3.16724,3.41177,3.6675,3.93373,4.20958,4.49403,4.78592,5.08392,5.38662,5.6925,6
0,-2.13001e-06,-9.03193e-06,-2.16483e-05,-4.08239e-05,-6.71484e-05,-0.000100721,-0.000140822,-0.00018546,-0.000230788,-0.000270343,-0.000294133,-0.00028755,-0.000230145,-9.43258e-05,0.000155919,0.000566151,0.00119229,0.00210077,0.00336809,0.00507919,0.00732464,0.0101967,0.013784,0.0181657,0.0234046,0.0295412,0.0365887,0.0445284,0.0533099,0.0628512,0.073043,0.0837544,0.0948401,0.106149,0.117529,0.128838,0.139946,0.150741,0.16113,0.171039,0.180414,0.189221,0.197439,0.205062,0.212097,0.218558,0.224469,0.229854,0.234744,0.239173,0.243668,0.248698,0.254326,0.260647,0.267737,0.275695,0.284641,0.294712,0.306046,0.318824,0.333241,0.349502,0.367866,0.388602,0.412028,0.438482,0.468336,0.50199,0.53987,0.582432,0.630132,0.683458,0.742879,0.808888,0.881964,0.962613,1.05137,1.14874,1.25529,1.37155,1.49804,1.63529,1.78376,1.94383,2.11587,2.30012,2.49675,2.70578,2.92716,3.16064,3.40585,3.66225,3.92915,4.20567,4.49078,4.78333,5.08198,5.38533,5.69186,6
0,-2.31965e-06,-9.89819e-06,-2.38716e-05,-4.53408e-05,-7.5233e-05,-0.000114091,-0.000161777,-0.000217057,-0.000277066,-0.000336609,-0.000387314,-0.000416624,-0.000406645,-0.000332935,-0.000163274,0.000143427,0.000637959,0.00138108,0.00244322,0.00390318,0.00584571,0.00835808,0.0115253,0.0154248,0.0201201,0.0256552,0.0320493,0.0392928,0.0473462,0.0561402,0.0655787,0.0755438,0.0859021,0.0965125,0.107232,0.117923,0.128461,0.138733,0.148649,0.15813,0.167123,0.175589,0.183504,0.190859,0.197658,0.203911,0.209638,0.214862,0.21961,0.223915,0.228286,0.233183,0.238667,0.244832,0.251755,0.259536,0.268294,0.278167,0.289296,0.301863,0.316066,0.332116,0.350276,0.370824,0.394084,0.420404,0.450167,0.483786,0.521696,0.564364,0.612254,0.665859,0.725647,0.792109,0.865713,0.946952,1.03635,1.13439,1.24163,1.3586,1.48581,1.62377,1.77295,1.93372,2.10646,2.29139,2.48869,2.69839,2.92042,3.15454,3.40039,3.65742,3.92493,4.20206,4.48779,4.78094,5.08019,5.38414,5.69126,6
0,-2.44407e-06,-1.04728e-05,-2.5361e-05,-4.83978e-05,-8.07658e-05,-0.000123353,-0.000176484,-0.000239549,-0.00031051,-0.000385268,-0.000456879,-0.000514641,-0.00054301,-0.000520492,-0.000418472,-0.000200171,0.000180194,0.000777759,0.00165689,0.00289011,0.00455615,0.00673691,0.00951329,0.0129604,0.0171416,0.0221036,0.0278709,0.0344423,0.0417886,0.0498528,0.0585519,0.0677812,0.0774197,0.087337,0.0973987,0.107475,0.117443,0.127194,0.136636,0.145692,0.154304,0.162431,0.170045,0.177135,0.1837,0.189747,0.195293,0.200358,0.204967,0.209149,0.2134,0.218167,0.223511,0.229524,0.236286,0.243895,0.252472,0.262157,0.27309,0.285459,0.299464,0.31532,0.333297,0.353679,0.376799,0.403015,0.432719,0.466335,0.50431,0.547117,0.59523,0.649142,0.709323,0.776255,0.850399,0.932233,1.02227,1.12097,1.22889,1.34654,1.47444,1.61308,1.76293,1.92436,2.09775,2.28332,2.48125,2.69157,2.91421,3.14892,3.39536,3.65296,3.92105,4.19875,4.48503,4.77873,5.07854,5.38304,5.69071,6
0,-2.49983e-06,-1.0742e-05,-2.60848e-05,-4.99383e-05,-8.36592e-05,-0.000128384,-0.000184789,-0.000252756,-0.00033093,-0.000416144,-0.000502712,-0.000581596,-0.000639414,-0.000657435,-0.000610471,-0.000465896,-0.000182819,0.000288347,0.00100588,0.00203598,0.00345111,0.00532749,0.00774142,0.010765,0.014461,0.0188776,0.0240442,0.0299667,0.0366259,0.0439766,0.0519487,0.060451,0.0693751,0.0786022,0.0880072,0.0974671,0.106865,0.116093,0.125062,0.133692,0.141923,0.149712,0.157027,0.163853,0.170186,0.17603,0.181398,0.186307,0.19078,0.194843,0.198976,0.203617,0.208824,0.214692,0.221298,0.228743,0.237149,0.246656,0.257407,0.269593,0.283418,0.299102,0.31692,0.337165,0.360177,0.386322,0.416004,0.449655,0.487731,0.530713,0.579079,0.633326,0.693918,0.761334,0.836023,0.918449,1.00911,1.10846,1.21704,1.33535,1.46389,1.60318,1.75366,1.91572,2.08971,2.27588,2.4744,2.68529,2.90848,3.14375,3.39073,3.64887,3.91748,4.1957,4.4825,4.77671,5.07703,5.38203,5.69021,6
0,-2.48618e-06,-1.07038e-05,-2.60412e-05,-4.99651e-05,-8.39292e-05,-0.000129227,-0.000186784,-0.000256852,-0.000338625,-0.00042972,-0.000525543,-0.000618552,-0.000697346,-0.000745771,-0.000741891,-0.000657071,-0.000455173,-9.2074e-05,0.000484456,0.00133421,0.00252324,0.00412178,0.00620108,0.00882972,0.0120689,0.0159678,0.0205595,0.0258564,0.0318484,0.0385015,0.0457585,0.0535415,0.0617553,0.0702929,0.0790398,0.0878808,0.0967045,0.105407,0.113899,0.1221,0.12995,0.1374,0.144417,0.150981,0.157085,0.162728,0.167921,0.172677,0.177016,0.180963,0.184982,0.1895,0.194576,0.200304,0.206763,0.214053,0.222298,0.23164,0.242226,0.254248,0.267915,0.283453,0.301142,0.321283,0.344223,0.370337,0.400038,0.433764,0.471979,0.515171,0.563819,0.618421,0.67944,0.747345,0.822577,0.905587,0.996856,1.09684,1.20604,1.32497,1.45414,1.59403,1.74511,1.90774,2.08231,2.26903,2.46809,2.6795,2.90322,3.13899,3.38647,3.6451,3.9142,4.19289,4.48017,4.77485,5.07564,5.38111,5.68975,6
0,-2.40584e-06,-1.03717e-05,-2.5267e-05,-4.85561e-05,-8.17202e-05,-0.00012613,-0.000182863,-0.000252439,-0.000334477,-0.000427242,-0.000527089,-0.000627804,-0.000719795,-0.000789299,-0.000817441,-0.000779396,-0.000643615,-0.000371305,8.37797e-05,0.000775014,0.00176193,0.0031085,0.00488055,0.00714251,0.00995335,0.0133624,0.0174054,0.0221003,0.0274454,0.0334171,0.0399707,0.0470414,0.0545476,0.062395,0.0704801,0.0786968,0.0869402,0.0951107,0.10312,0.110888,0.118352,0.125462,0.13218,0.138483,0.144358,0.149802,0.154822,0.159429,0.163638,0.167471,0.17138,0.17578,0.180731,0.186326,0.192646,0.199792,0.20789,0.217082,0.227521,0.239402,0.252937,0.268359,0.285954,0.306029,0.328938,0.355065,0.384827,0.418671,0.457063,0.500497,0.549453,0.604428,0.665881,0.734276,0.810042,0.89362,0.985478,1.08606,1.19586,1.31538,1.44513,1.58559,1.73722,1.9004,2.07549,2.26272,2.46228,2.67419,2.89838,3.13462,3.38256,3.64164,3.91119,4.19032,4.47803,4.77315,5.07436,5.38026,5.68932,6
0,-2.2654e-06,-9.77593e-06,-2.38396e-05,-4.5868e-05,-7.73106e-05,-0.000119546,-0.000173724,-0.000240538,-0.00031993,-0.000410694,-0.000509992,-0.000612784,-0.000711113,-0.000793412,-0.000843659,-0.000840619,-0.00075712,-0.000559519,-0.000207416,0.000346203,0.00115427,0.00227434,0.00376641,0.00569026,0.0081019,0.0110499,0.0145717,0.0186899,0.0234098,0.0287177,0.0345806,0.0409469,0.0477484,0.054904,0.0623222,0.069907,0.0775611,0.0851901,0.0927079,0.100036,0.107109,0.113874,0.120291,0.12633,0.131978,0.137225,0.142075,0.146534,0.150616,0.15434,0.158143,0.16243,0.167262,0.172732,0.178923,0.185937,0.193902,0.202964,0.213278,0.225043,0.238477,0.253819,0.271359,0.291412,0.314336,0.340521,0.370389,0.404391,0.442998,0.486702,0.535986,0.591346,0.653235,0.722112,0.798398,0.882523,0.974943,1.07609,1.18645,1.30654,1.43682,1.57781,1.72996,1.89364,2.06922,2.25693,2.45695,2.6693,2.89394,3.13061,3.37897,3.63847,3.90843,4.18796,4.47607,4.77158,5.07319,5.37948,5.68893,6
0,-2.07472e-06,-8.96079e-06,-2.18708e-05,-4.21233e-05,-7.10888e-05,-0.000110098,-0.000160308,-0.000222511,-0.000296881,-0.000382634,-0.000477616,-0.000577809,-0.000676716,-0.000764761,-0.000828546,-0.000850176,-0.000806597,-0.000669071,-0.000402836,3.28913e-05,0.000684478,0.00160289,0.00284205,0.00445656,0.00649876,0.00901558,0.0120451,0.0156133,0.0197317,0.0243952,0.0295818,0.0352524,0.0413524,0.0478141,0.0545588,0.0615017,0.0685544,0.0756289,0.082643,0.0895192,0.0961916,0.102605,0.108715,0.114489,0.119908,0.124958,0.129639,0.133953,0.137912,0.141529,0.14523,0.14941,0.15413,0.159484,0.165557,0.172454,0.180303,0.189256,0.199471,0.211151,0.22452,0.239821,0.257351,0.277427,0.300415,0.326706,0.356726,0.390926,0.429779,0.473778,0.523405,0.579153,0.641474,0.710821,0.787608,0.872254,0.965208,1.06689,1.17778,1.29839,1.42918,1.57066,1.72329,1.88743,2.06346,2.25161,2.45205,2.66482,2.88986,3.12693,3.37568,3.63556,3.90589,4.1858,4.47427,4.77015,5.07211,5.37876,5.68858,6
0,-1.84623e-06,-7.98137e-06,-1.94981e-05,-3.75931e-05,-6.35229e-05,-9.85294e-05,-0.000143729,-0.00019995,-0.000267523,-0.000345994,-0.000433775,-0.000527728,-0.000622636,-0.0007107,-0.000780894,-0.000818382,-0.000803921,-0.000713366,-0.000517311,-0.000180972,0.000335573,0.0010767,0.00209001,0.00342451,0.00512822,0.0072455,0.00981405,0.012862,0.0164057,0.0204475,0.0249752,0.0299615,0.035365,0.0411316,0.047196,0.0534855,0.0599221,0.066426,0.0729197,0.0793287,0.085587,0.0916376,0.0974326,0.102936,0.108122,0.112974,0.117487,0.121658,0.125496,0.12901,0.132614,0.136691,0.141307,0.146556,0.152524,0.159318,0.167073,0.175942,0.186088,0.197719,0.211063,0.226368,0.243936,0.264086,0.287187,0.313632,0.343845,0.37828,0.417407,0.461718,0.511696,0.567831,0.630574,0.700374,0.777637,0.862777,0.956232,1.05841,1.1698,1.29089,1.42216,1.56409,1.71716,1.88173,2.05817,2.24672,2.44756,2.66071,2.88613,3.12356,3.37267,3.63289,3.90357,4.18382,4.47263,4.76884,5.07113,5.37811,5.68825,6
0,-1.59351e-06,-6.8975e-06,-1.687e-05,-3.25679e-05,-5.51125e-05,-8.56291e-05,-0.000125157,-0.000174517,-0.000234133,-0.000303802,-0.00038239,-0.000467502,-0.000555023,-0.000638712,-0.000709652,-0.000755756,-0.000761251,-0.000706219,-0.000566243,-0.000312217,8.95734e-05,0.000677024,0.00149131,0.00257554,0.00397283,0.00572409,0.00786558,0.0104263,0.0134259,0.0168728,0.0207633,0.0250808,0.0297961,0.0348686,0.0402466,0.0458707,0.0516744,0.0575875,0.0635397,0.0694606,0.0752858,0.0809573,0.0864243,0.0916465,0.0965938,0.101245,0.105588,0.109617,0.113335,0.11675,0.12026,0.124242,0.128761,0.133915,0.139793,0.146505,0.154189,0.163003,0.173114,0.184736,0.198101,0.21346,0.231117,0.251394,0.274658,0.301302,0.331748,0.366447,0.405868,0.450503,0.500833,0.557349,0.620499,0.69073,0.768444,0.854047,0.947971,1.05062,1.16247,1.284,1.41571,1.55806,1.71154,1.8765,2.05333,2.24225,2.44344,2.65695,2.8827,3.12047,3.3699,3.63045,3.90144,4.182,4.47112,4.76763,5.07023,5.37751,5.68795,6
0,-1.33033e-06,-5.76935e-06,-1.41349e-05,-2.73368e-05,-4.63507e-05,-7.21706e-05,-0.000105736,-0.000147826,-0.000198911,-0.000258962,-0.000327208,-0.000401858,-0.00047973,-0.000555921,-0.000623353,-0.000672367,-0.000690286,-0.000661014,-0.000564692,-0.000377473,-7.14943e-05,0.000384897,0.00102653,0.00189044,0.00301439,0.00443515,0.00618642,0.00829674,0.0107877,0.013672,0.0169529,0.0206228,0.0246638,0.0290477,0.0337366,0.0386844,0.0438376,0.0491373,0.0545222,0.0599285,0.065295,0.0705643,0.075684,0.08061,0.0853074,0.0897492,0.0939184,0.0978039,0.101403,0.10472,0.108141,0.112033,0.116465,0.121537,0.127341,0.133993,0.141634,0.150427,0.160544,0.172202,0.185638,0.201105,0.218906,0.239362,0.262837,0.28972,0.320431,0.355418,0.395148,0.440111,0.490789,0.547673,0.611212,0.681849,0.759985,0.84602,0.94038,1.04346,1.15574,1.27769,1.40979,1.55254,1.70638,1.87171,2.04889,2.23815,2.43967,2.6535,2.87956,3.11764,3.36737,3.62821,3.89949,4.18034,4.46974,4.76653,5.06941,5.37696,5.68767,6
0,-1.06949e-06,-4.65256e-06,-1.14293e-05,-2.21638e-05,-3.76853e-05,-5.88514e-05,-8.64905e-05,-0.000121314,-0.0001638,-0.000214036,-0.000271523,-0.000334953,-0.000401912,-0.000468626,-0.00052959,-0.00057725,-0.000601645,-0.000590057,-0.00052671,-0.000392527,-0.000165032,0.00018156,0.000675969,0.00134918,0.00223335,0.0033605,0.00476096,0.00646155,0.00848419,0.0108443,0.01355,0.0166011,0.0199891,0.0236971,0.0276999,0.0319645,0.0364513,0.041114,0.0459024,0.0507615,0.0556363,0.0604721,0.0652167,0.0698233,0.0742525,0.078472,0.0824587,0.0861956,0.0896746,0.0928946,0.0962277,0.100036,0.10439,0.109393,0.115143,0.12176,0.129389,0.138201,0.148369,0.160116,0.173679,0.18931,0.207309,0.227993,0.251723,0.278881,0.309883,0.345173,0.385218,0.430508,0.481524,0.53876,0.602665,0.673684,0.752213,0.838649,0.933413,1.0369,1.14956,1.27189,1.40437,1.54747,1.70166,1.86732,2.04482,2.23439,2.43622,2.65034,2.87669,3.11505,3.36505,3.62617,3.89771,4.17881,4.46847,4.76552,5.06865,5.37646,5.68742,6
0,-8.22487e-07,-3.59658e-06,-8.87331e-06,-1.72796e-05,-2.95047e-05,-4.6272e-05,-6.82932e-05,-9.61981e-05,-0.000130441,-0.000171174,-0.000218092,-0.000270264,-0.000325896,-0.000382143,-0.000434824,-0.000478174,-0.000504558,-0.000504189,-0.000464861,-0.000371721,-0.00020713,4.93351e-05,0.000420677,0.000932044,0.00160997,0.00248143,0.00357264,0.00490773,0.00650756,0.00838851,0.0105617,0.0130321,0.0157987,0.0188539,0.0221833,0.0257668,0.0295775,0.0335829,0.0377454,0.0420215,0.046365,0.0507273,0.055059,0.0593128,0.0634464,0.0674222,0.0712108,0.0747888,0.0781418,0.0812625,0.0845092,0.0882372,0.0925219,0.0974715,0.103188,0.109799,0.117455,0.12633,0.136602,0.148494,0.162242,0.178093,0.196342,0.217301,0.241322,0.268781,0.300092,0.335693,0.376053,0.421661,0.473002,0.530571,0.594819,0.666192,0.745084,0.83189,0.927026,1.03088,1.14391,1.26659,1.3994,1.54283,1.69734,1.8633,2.04109,2.23095,2.43306,2.64745,2.87407,3.11267,3.36293,3.62429,3.89608,4.17742,4.46732,4.7646,5.06796,5.376,5.68719,6
0,-5.98541e-07,-2.64069e-06,-6.56172e-06,-1.28642e-05,-2.21086e-05,-3.48907e-05,-5.18057e-05,-7.33916e-05,-0.000100055,-0.000131972,-0.000168969,-0.000210397,-0.000254954,-0.000300549,-0.00034409,-0.000381304,-0.00040651,-0.000412404,-0.00038983,-0.000327583,-0.000212257,-2.81954e-05,0.000242416,0.000619293,0.00112355,0.00177703,0.00260148,0.00361754,0.00484392,0.0062964,0.00798725,0.00992467,0.0121125,0.0145501,0.0172321,0.0201485,0.0232848,0.026621,0.0301331,0.0337908,0.0375596,0.0414006,0.0452709,0.0491265,0.0529243,0.0566234,0.0601886,0.0635896,0.0668046,0.0698194,0.0729769,0.0766267,0.0808497,0.0857604,0.0914681,0.0981056,0.10583,0.114819,0.125252,0.137349,0.151339,0.167465,0.186013,0.207284,0.231623,0.259403,0.29103,0.326944,0.367612,0.413526,0.465174,0.523055,0.587622,0.659322,0.738549,0.825696,0.921173,1.02536,1.13872,1.26173,1.39485,1.53858,1.69338,1.85962,2.03769,2.22781,2.43017,2.6448,2.87166,3.1105,3.36099,3.62258,3.89459,4.17615,4.46626,4.76376,5.06733,5.37558,5.68698,6
0,-4.04931e-07,-1.81535e-06,-4.56678e-06,-9.05305e-06,-1.57189e-05,-2.50423e-05,-3.75049e-05,-5.35474e-05,-7.35121e-05,-9.75677e-05,-0.000125623,-0.000157235,-0.000191484,-0.00022688,-0.000261213,-0.000291418,-0.000313422,-0.000321967,-0.000310435,-0.000270681,-0.000192899,-6.55389e-05,0.00012466,0.000392538,0.000754194,0.00122656,0.00182682,0.00257174,0.00347705,0.00455675,0.00582274,0.00728431,0.00894807,0.0108178,0.0128943,0.0151754,0.017656,0.0203274,0.0231779,0.0261907,0.0293448,0.0326142,0.0359672,0.0393673,0.0427756,0.0461508,0.0494542,0.052649,0.0557054,0.0586011,0.0616618,0.0652314,0.0693983,0.0742853,0.0800099,0.0867115,0.094552,0.10371,0.114361,0.12672,0.141009,0.157456,0.17634,0.19795,0.222626,0.250734,0.282679,0.318899,0.359863,0.406068,0.458004,0.516174,0.581035,0.653036,0.73257,0.820028,0.915819,1.02032,1.13398,1.25728,1.39069,1.5347,1.68976,1.85626,2.03457,2.22493,2.42752,2.64238,2.86946,3.10852,3.35922,3.62101,3.89322,4.17498,4.46529,4.76299,5.06675,5.37519,5.68679,6
0,-2.4638e-07,-1.1396e-06,-2.93214e-06,-5.92494e-06,-1.04609e-05,-1.691e-05,-2.56456e-05,-3.70099e-05,-5.12713e-05,-6.85712e-05,-8.8864e-05,-0.000111855,-0.000136917,-0.000163031,-0.00018868,-0.000211766,-0.000229493,-0.000238245,-0.000233455,-0.000209474,-0.000159454,-7.52749e-05,5.24689e-05,0.000234405,0.000482197,0.000808284,0.00122551,0.00174668,0.00238415,0.0031494,0.00405275,0.00510305,0.00630768,0.00767248,0.00920163,0.010898,0.0127627,0.0147953,0.0169939,0.0193533,0.0218659,0.0245201,0.0272985,0.0301779,0.0331294,0.0361176,0.0391042,0.0420486,0.0449139,0.0476682,0.0506172,0.0540994,0.0582134,0.0630919,0.0688614,0.0756669,0.0836722,0.0930525,0.103977,0.11665,0.131279,0.148084,0.167328,0.189294,0.214313,0.242748,0.275004,0.311519,0.352765,0.399242,0.451445,0.509881,0.575012,0.647288,0.727103,0.814846,0.910923,1.01571,1.12965,1.25322,1.38689,1.53114,1.68645,1.85318,2.03172,2.2223,2.4251,2.64017,2.86745,3.10671,3.3576,3.61958,3.89197,4.17392,4.46441,4.76228,5.06622,5.37484,5.68662,6
