0,0.00394329,0.008345,0.0132512,0.0187108,0.024775,0.0314976,0.0389335,0.0471385,0.0561684,0.0660772,0.0769164,0.088734,0.101569,0.115457,0.130418,0.146465,0.163593,0.181783,0.200997,0.22118,0.242258,0.264135,0.286698,0.309817,0.333347,0.357131,0.381004,0.404796,0.42834,0.451473,0.474042,0.495909,0.516952,0.537072,0.556186,0.574236,0.591186,0.607016,0.621728,0.635335,0.647868,0.659366,0.669875,0.679448,0.688143,0.696018,0.703135,0.70955,0.715321,0.720504,0.725724,0.73152,0.737949,0.745102,0.753045,0.761866,0.771668,0.782568,0.794677,0.808144,0.823123,0.839772,0.85829,0.878885,0.901799,0.92729,0.955647,0.987187,1.02226,1.06125,1.10456,1.15266,1.20601,1.26513,1.33053,1.40276,1.48239,1.56996,1.66602,1.77112,1.88574,2.01036,2.14541,2.29121,2.44809,2.61624,2.7958,2.98676,3.18907,3.40248,3.62667,3.86112,4.1052,4.35812,4.61894,4.88659,5.15986,5.43746,5.71799,6
0,0.00407972,0.00863372,0.0137097,0.0193579,0.0256318,0.0325864,0.0402787,0.0487662,0.0581061,0.0683543,0.0795631,0.0917819,0.10505,0.119402,0.13486,0.151433,0.169115,0.187883,0.207696,0.228494,0.250197,0.272703,0.295892,0.319628,0.343758,0.36812,0.392542,0.41685,0.440873,0.464445,0.487413,0.509639,0.531001,0.551402,0.570763,0.589027,0.606162,0.62215,0.636997,0.65072,0.66335,0.674931,0.685509,0.695141,0.703887,0.711804,0.718957,0.725401,0.731198,0.736403,0.741643,0.747461,0.753912,0.761088,0.769055,0.777897,0.78772,0.79864,0.810765,0.824244,0.839228,0.855874,0.874379,0.894946,0.917815,0.943241,0.971506,1.00292,1.03784,1.07662,1.11969,1.16749,1.22049,1.27919,1.34412,1.41582,1.49487,1.5818,1.6772,1.78159,1.89549,2.01938,2.1537,2.29879,2.45497,2.62246,2.80138,2.99176,3.1935,3.40639,3.63008,3.86407,4.10772,4.36023,4.62066,4.88795,5.16087,5.43812,5.71832,6
0,0.004212,0.00891364,0.0141541,0.0199854,0.0264624,0.033642,0.0415829,0.0503441,0.0599847,0.0705617,0.0821289,0.0947364,0.108424,0.123227,0.139165,0.156247,0.174465,0.193793,0.214186,0.235579,0.257885,0.280999,0.304794,0.329126,0.353837,0.378757,0.40371,0.428518,0.453005,0.477005,0.500362,0.522938,0.544614,0.565292,0.584896,0.603373,0.620691,0.636839,0.651823,0.665663,0.678394,0.690061,0.700712,0.710407,0.719205,0.727168,0.734359,0.740837,0.746662,0.751891,0.757154,0.762997,0.769474,0.776676,0.78467,0.79354,0.803391,0.814336,0.826486,0.839986,0.854986,0.871642,0.890148,0.910705,0.933548,0.95893,0.987129,1.01845,1.05324,1.09186,1.13472,1.18226,1.23495,1.29329,1.35779,1.429,1.50751,1.59385,1.6886,1.79232,1.90552,2.02869,2.16229,2.30666,2.46215,2.62896,2.80723,2.99699,3.19815,3.41049,3.63367,3.86718,4.11037,4.36245,4.62248,4.88938,5.16193,5.43883,5.71867,6
0,0.00433964,0.00918373,0.014583,0.0205908,0.0272638,0.0346606,0.0428413,0.0518666,0.0617973,0.0726916,0.0846044,0.0975868,0.111679,0.126916,0.143318,0.160891,0.179626,0.199493,0.220444,0.24241,0.2653,0.289,0.313378,0.338285,0.363555,0.389014,0.41448,0.439771,0.464709,0.489123,0.512859,0.535777,0.557759,0.578709,0.598554,0.617242,0.634745,0.651052,0.666175,0.680134,0.692968,0.704723,0.71545,0.72521,0.734064,0.742075,0.749308,0.755821,0.761676,0.766932,0.772221,0.778091,0.784597,0.791829,0.799855,0.808757,0.81864,0.829619,0.8418,0.855329,0.870356,0.887033,0.905553,0.926116,0.948952,0.974311,1.00247,1.03372,1.06841,1.10691,1.1496,1.19692,1.24934,1.30735,1.37148,1.44225,1.52026,1.60605,1.7002,1.80327,1.91579,2.03826,2.17115,2.31481,2.4696,2.63572,2.81334,3.00246,3.20303,3.4148,3.63744,3.87044,4.11317,4.3648,4.6244,4.89089,5.16305,5.43957,5.71903,6
0,0.00446253,0.0094438,0.0149959,0.0211738,0.0280355,0.0356413,0.0440529,0.0533326,0.0635425,0.0747422,0.0869878,0.100331,0.114813,0.130468,0.147316,0.165362,0.184594,0.20498,0.22647,0.248987,0.272437,0.296702,0.321642,0.347102,0.372912,0.398891,0.424854,0.450612,0.475986,0.500804,0.524908,0.548161,0.570443,0.591662,0.611744,0.630642,0.648328,0.664796,0.680059,0.694139,0.707078,0.718923,0.72973,0.739557,0.74847,0.756531,0.763808,0.770359,0.776247,0.781532,0.786848,0.792748,0.799285,0.806551,0.814611,0.823551,0.833472,0.844488,0.856708,0.870275,0.885337,0.902046,0.920594,0.941176,0.964021,0.989377,1.01751,1.04873,1.08335,1.12174,1.1643,1.21145,1.26364,1.32137,1.38516,1.45554,1.5331,1.61838,1.71196,1.81443,1.9263,2.04809,2.18028,2.32324,2.47732,2.64275,2.8197,3.00818,3.20813,3.41932,3.64141,3.87388,4.11611,4.36727,4.62643,4.89249,5.16423,5.44035,5.71942,6
0,0.00458013,0.00969266,0.015391,0.0217316,0.028774,0.0365797,0.0452123,0.0547354,0.0652125,0.0767045,0.0892686,0.102957,0.117812,0.133867,0.151142,0.16964,0.189348,0.210232,0.232236,0.255282,0.279269,0.304074,0.329553,0.355545,0.381873,0.408352,0.434792,0.461001,0.486797,0.512005,0.536467,0.560045,0.582622,0.604104,0.62442,0.643525,0.661394,0.678022,0.693425,0.707628,0.720673,0.732611,0.743497,0.753395,0.762368,0.770482,0.777804,0.784396,0.790319,0.795633,0.800979,0.80691,0.813482,0.820784,0.828883,0.837863,0.847826,0.858886,0.87115,0.884761,0.899867,0.916618,0.935204,0.955818,0.978688,1.00406,1.03219,1.06339,1.09797,1.1363,1.17875,1.22575,1.27776,1.33526,1.39876,1.4688,1.54595,1.63076,1.72383,1.82572,1.93697,2.05812,2.18963,2.3319,2.48529,2.65003,2.8263,3.01413,3.21345,3.42403,3.64555,3.87748,4.11919,4.36986,4.62855,4.89417,5.16548,5.44117,5.71983,6
0,0.00469231,0.00993003,0.0157679,0.0222637,0.0294783,0.0374749,0.0463183,0.0560735,0.0668055,0.0785764,0.0914442,0.105463,0.120673,0.13711,0.154792,0.173722,0.193885,0.215243,0.237738,0.261289,0.285789,0.311111,0.337105,0.363606,0.390431,0.41739,0.444289,0.470933,0.497135,0.522721,0.547531,0.571425,0.594289,0.616028,0.636575,0.655885,0.673935,0.690722,0.706265,0.720591,0.733744,0.745776,0.756744,0.766713,0.775749,0.783917,0.791287,0.79792,0.803879,0.809225,0.814602,0.820567,0.827174,0.834515,0.842656,0.851679,0.861688,0.872797,0.88511,0.898772,0.913929,0.93073,0.949363,0.970022,0.99293,1.01833,1.04648,1.07768,1.11225,1.15053,1.19291,1.23981,1.29168,1.34898,1.41224,1.48197,1.55877,1.64317,1.73576,1.83712,1.94779,2.06832,2.19918,2.34077,2.49348,2.65754,2.83314,3.0203,3.21898,3.42895,3.64988,3.88125,4.12242,4.37258,4.63078,4.89592,5.16678,5.44204,5.72026,6
0,0.00479908,0.010156,0.0161267,0.0227702,0.0301488,0.038327,0.047371,0.0573472,0.0683218,0.0803582,0.0935152,0.107847,0.123396,0.140197,0.158267,0.177608,0.198204,0.220014,0.242978,0.26701,0.292,0.317816,0.344303,0.371291,0.398592,0.426011,0.453351,0.480413,0.507008,0.532959,0.558105,0.582308,0.605451,0.627443,0.648216,0.667728,0.685957,0.702903,0.718586,0.733035,0.746296,0.758423,0.769475,0.779516,0.788616,0.796841,0.804259,0.810935,0.816931,0.822311,0.82772,0.83372,0.840365,0.847747,0.855931,0.865001,0.875059,0.88622,0.898587,0.912306,0.92752,0.944379,0.963069,0.983782,1.00674,1.03218,1.06037,1.09159,1.12616,1.16443,1.20677,1.2536,1.30535,1.36251,1.42556,1.49504,1.57153,1.65555,1.74772,1.84859,1.95873,2.07867,2.20891,2.34985,2.50189,2.66527,2.8402,3.0267,3.22473,3.43407,3.65439,3.88518,4.1258,4.37543,4.63312,4.89777,5.16815,5.44294,5.72071,6
0,0.00490015,0.0103699,0.0164663,0.0232496,0.0307835,0.0391336,0.0483675,0.058553,0.0697573,0.082045,0.0954759,0.110105,0.125975,0.14312,0.161557,0.181288,0.202294,0.224534,0.247942,0.272431,0.297887,0.324172,0.351128,0.378579,0.406334,0.434193,0.461955,0.489418,0.51639,0.542692,0.568164,0.592665,0.61608,0.638318,0.659312,0.679022,0.697428,0.714531,0.730353,0.744924,0.758293,0.770515,0.781651,0.791766,0.80093,0.809212,0.81668,0.8234,0.829435,0.834848,0.840291,0.846327,0.853011,0.860435,0.868665,0.877783,0.887894,0.89911,0.911535,0.925314,0.940591,0.957514,0.976269,0.997045,1.02007,1.04556,1.0738,1.10506,1.13966,1.17794,1.22026,1.26705,1.31872,1.37577,1.43866,1.50793,1.58415,1.66785,1.75963,1.86007,1.96971,2.0891,2.21876,2.35908,2.51047,2.67319,2.84745,3.03328,3.23066,3.43937,3.65908,3.88927,4.12932,4.3784,4.63556,4.8997,5.16959,5.44389,5.72118,6
0,0.00499575,0.0105722,0.0167875,0.0237031,0.0313838,0.0398965,0.0493101,0.0596935,0.0711151,0.0836406,0.0973306,0.112241,0.128414,0.145885,0.164671,0.184771,0.206166,0.228811,0.252642,0.277564,0.303461,0.330192,0.357594,0.385487,0.413675,0.441954,0.47012,0.497967,0.525301,0.551943,0.577728,0.602518,0.626197,0.648675,0.669885,0.689789,0.708368,0.725626,0.741586,0.756279,0.769756,0.782073,0.793293,0.803482,0.812712,0.821051,0.82857,0.835334,0.841408,0.846856,0.852333,0.858406,0.865131,0.872598,0.880875,0.890044,0.900209,0.911483,0.92397,0.937813,0.953158,0.97015,0.988976,1.00982,1.03291,1.05848,1.08678,1.1181,1.15274,1.19104,1.23338,1.28015,1.33178,1.38874,1.45151,1.52062,1.59661,1.68004,1.77149,1.87153,1.98072,2.09961,2.22871,2.36844,2.51921,2.68129,2.85489,3.04007,3.23679,3.44485,3.66393,3.89352,4.13298,4.38149,4.6381,4.90171,5.17108,5.44488,5.72168,6
0,0.00508588,0.0107629,0.0170903,0.0241306,0.0319497,0.0406158,0.0501988,0.0607688,0.0723954,0.085145,0.0990795,0.114255,0.130715,0.148493,0.167607,0.188056,0.209818,0.232848,0.257076,0.282409,0.308724,0.335878,0.363704,0.392016,0.420615,0.449295,0.477846,0.50606,0.533742,0.560709,0.586797,0.611866,0.6358,0.65851,0.679931,0.700024,0.718774,0.736184,0.752279,0.767093,0.780677,0.793089,0.804393,0.814656,0.823951,0.832348,0.839918,0.846727,0.852841,0.858323,0.863835,0.869946,0.876712,0.884224,0.892549,0.90177,0.911991,0.923325,0.935876,0.949787,0.965202,0.982269,1.00117,1.0221,1.04527,1.07091,1.09928,1.13067,1.16537,1.20372,1.24609,1.29287,1.34449,1.4014,1.46409,1.53306,1.60888,1.69208,1.78324,1.88293,1.99172,2.11015,2.23873,2.37791,2.52808,2.68954,2.86249,3.04702,3.24309,3.45051,3.66896,3.89792,4.13678,4.38471,4.64075,4.90381,5.17264,5.44592,5.72219,6
0,0.00517044,0.0109418,0.0173744,0.0245317,0.0324807,0.0412907,0.0510326,0.0617777,0.0735965,0.0865566,0.10072,0.116145,0.132873,0.150941,0.170363,0.191139,0.213247,0.236638,0.261242,0.28696,0.31367,0.341223,0.369447,0.398156,0.427145,0.456205,0.485122,0.513686,0.541699,0.568977,0.595355,0.620692,0.644872,0.667807,0.689432,0.709709,0.728625,0.746184,0.762412,0.777344,0.791034,0.803539,0.814926,0.825263,0.834623,0.843077,0.850698,0.857552,0.863705,0.869223,0.87477,0.880919,0.887726,0.895283,0.903657,0.912931,0.923209,0.934604,0.94722,0.961201,0.976691,0.993834,1.01282,1.03383,1.05708,1.08281,1.11127,1.14273,1.1775,1.21592,1.25834,1.30516,1.35678,1.41368,1.47631,1.5452,1.62088,1.70389,1.79481,1.8942,2.00263,2.12064,2.24876,2.38741,2.53702,2.69788,2.87022,3.05411,3.24954,3.45631,3.67412,3.90246,4.14071,4.38804,4.6435,4.90599,5.17427,5.44699,5.72273,6
0,0.0052497,0.0111096,0.0176407,0.0249077,0.0329785,0.0419232,0.0518142,0.0627234,0.0747226,0.08788,0.102259,0.117917,0.134897,0.153236,0.172948,0.194031,0.216463,0.240194,0.26515,0.291232,0.318313,0.346242,0.374844,0.403927,0.433285,0.462705,0.491969,0.520866,0.549195,0.57677,0.603425,0.629019,0.653436,0.676588,0.69841,0.718867,0.737944,0.755648,0.772005,0.787054,0.800847,0.813445,0.824913,0.835322,0.844747,0.853258,0.860929,0.867828,0.874022,0.879574,0.885156,0.891343,0.898191,0.905794,0.914217,0.923544,0.93388,0.945337,0.95802,0.972072,0.987638,1.00486,1.02393,1.04503,1.06837,1.09419,1.12274,1.15429,1.18915,1.22765,1.27013,1.317,1.36866,1.42557,1.48818,1.55701,1.63259,1.71546,1.80618,1.90532,2.01343,2.13107,2.25876,2.39693,2.54602,2.70631,2.87805,3.06132,3.25612,3.46225,3.67942,3.90713,4.14476,4.39147,4.64634,4.90824,5.17595,5.44811,5.72329,6
0,0.00532378,0.0112663,0.0178897,0.0252591,0.0334437,0.0425145,0.0525448,0.0636075,0.0757752,0.0891171,0.103697,0.119573,0.13679,0.155382,0.175365,0.196736,0.219472,0.243521,0.268808,0.295231,0.322661,0.350943,0.3799,0.409336,0.439043,0.468802,0.498395,0.527608,0.556237,0.584094,0.611015,0.636855,0.661499,0.684859,0.706871,0.7275,0.746734,0.764578,0.781062,0.796224,0.810118,0.822806,0.834354,0.844835,0.854323,0.862891,0.870612,0.877555,0.883788,0.889375,0.894991,0.901216,0.908106,0.915753,0.924225,0.933606,0.944,0.955519,0.96827,0.982394,0.998036,1.01534,1.0345,1.05568,1.07912,1.10504,1.13369,1.16534,1.20029,1.23888,1.28144,1.32838,1.3801,1.43704,1.49966,1.56846,1.64398,1.72674,1.8173,1.91623,2.02407,2.14139,2.26869,2.40643,2.55502,2.71478,2.88595,3.06863,3.2628,3.46831,3.68485,3.91192,4.14892,4.39501,4.64927,4.91057,5.17768,5.44926,5.72386,6
0,0.00539278,0.0114124,0.0181215,0.0255865,0.033877,0.0430653,0.0532253,0.0644309,0.0767557,0.0902695,0.105037,0.121117,0.138553,0.157382,0.177617,0.199257,0.222276,0.246622,0.272219,0.298961,0.326717,0.35533,0.38462,0.414388,0.444421,0.474501,0.504404,0.533915,0.562828,0.590954,0.618126,0.644201,0.669062,0.692621,0.714816,0.735611,0.754994,0.772974,0.789581,0.804852,0.818844,0.83162,0.843247,0.853798,0.863348,0.87197,0.879741,0.886727,0.892998,0.89862,0.90427,0.910532,0.917462,0.925155,0.933675,0.943109,0.95356,0.965142,0.977959,0.992156,1.00788,1.02526,1.04451,1.06579,1.08932,1.11534,1.14409,1.17584,1.2109,1.24958,1.29225,1.33927,1.39106,1.44805,1.5107,1.57951,1.65499,1.73768,1.82812,1.92688,2.03451,2.15154,2.2785,2.41584,2.56399,2.72325,2.89388,3.07598,3.26956,3.47445,3.69036,3.9168,4.15317,4.39864,4.65227,4.91296,5.17947,5.45045,5.72445,6
0,0.00545699,0.0115482,0.0183373,0.0258911,0.0342803,0.0435778,0.0538585,0.0651972,0.0776681,0.0913419,0.106284,0.122553,0.140194,0.159243,0.179714,0.201605,0.224888,0.249511,0.275396,0.302436,0.330497,0.35942,0.389022,0.419101,0.449442,0.479823,0.510019,0.539811,0.568992,0.597373,0.624783,0.651081,0.676148,0.699898,0.722267,0.743221,0.762749,0.78086,0.797584,0.812961,0.827049,0.839909,0.851613,0.862231,0.871841,0.880518,0.888336,0.895365,0.901674,0.907329,0.913012,0.919311,0.926281,0.934018,0.942586,0.952072,0.96258,0.974223,0.987107,1.00138,1.01717,1.03464,1.05397,1.07535,1.09898,1.1251,1.15396,1.18582,1.22098,1.25978,1.30254,1.34966,1.40154,1.4586,1.52131,1.59014,1.66562,1.74827,1.83863,1.93726,2.0447,2.1615,2.28817,2.42515,2.57289,2.73169,2.90182,3.08337,3.27637,3.48066,3.69595,3.92177,4.1575,4.40234,4.65535,4.91542,5.1813,5.45167,5.72506,6
0,0.00551659,0.0116743,0.0185375,0.0261738,0.0346545,0.0440535,0.0544463,0.0659085,0.0785151,0.0923374,0.107441,0.123887,0.141718,0.160971,0.181662,0.203785,0.227314,0.252195,0.278348,0.305666,0.334012,0.363224,0.393117,0.423487,0.454116,0.484778,0.515249,0.545306,0.57474,0.60336,0.630997,0.657505,0.682769,0.706699,0.729235,0.750341,0.770007,0.788243,0.80508,0.82056,0.834739,0.847682,0.859458,0.870142,0.879811,0.88854,0.896404,0.903474,0.90982,0.915508,0.921223,0.927558,0.934567,0.942346,0.950962,0.960499,0.971062,0.982766,0.995716,1.01006,1.02593,1.04348,1.0629,1.08437,1.1081,1.13432,1.16329,1.19526,1.23054,1.26944,1.31232,1.35955,1.41152,1.46867,1.53145,1.60033,1.67583,1.75847,1.84878,1.94732,2.05462,2.17122,2.29763,2.43431,2.58168,2.74006,2.90971,3.09075,3.2832,3.48691,3.7016,3.9268,4.1619,4.40611,4.65848,4.91792,5.18317,5.45291,5.72568,6
0,0.00557175,0.0117911,0.0187229,0.0264355,0.035001,0.0444938,0.0549904,0.0665669,0.0792991,0.093259,0.108513,0.125121,0.143129,0.162572,0.183465,0.205804,0.229561,0.254681,0.281084,0.30866,0.33727,0.366751,0.396915,0.427557,0.458454,0.489381,0.520109,0.550414,0.580086,0.608932,0.636781,0.663489,0.688937,0.71304,0.735733,0.756983,0.776781,0.795137,0.812082,0.827659,0.841925,0.854947,0.866794,0.877541,0.887267,0.896046,0.903955,0.911065,0.917446,0.923165,0.928912,0.935281,0.942329,0.950149,0.95881,0.968397,0.979015,0.990778,1.00379,1.0182,1.03415,1.05178,1.07129,1.09285,1.11668,1.143,1.17208,1.20416,1.23956,1.27858,1.32157,1.36892,1.421,1.47825,1.54111,1.61006,1.68561,1.76826,1.85855,1.95702,2.06421,2.18066,2.30686,2.44327,2.59031,2.74831,2.91753,3.09809,3.29002,3.49316,3.70727,3.93186,4.16635,4.40992,4.66166,4.92046,5.18508,5.45418,5.72632,6
0,0.00562269,0.0118989,0.018894,0.0266771,0.0353209,0.0449005,0.0554928,0.067175,0.0800232,0.0941101,0.109503,0.126262,0.144432,0.16405,0.185131,0.207669,0.231637,0.256979,0.283613,0.311428,0.340283,0.370014,0.40043,0.431324,0.462472,0.493645,0.524612,0.555149,0.585044,0.614101,0.64215,0.669045,0.694669,0.718933,0.741775,0.763162,0.783085,0.801554,0.818602,0.834272,0.848622,0.861719,0.873634,0.884441,0.894221,0.903048,0.911,0.918149,0.924564,0.930313,0.936091,0.942493,0.949577,0.957438,0.966142,0.975777,0.986447,0.998267,1.01134,1.02582,1.04184,1.05956,1.07915,1.1008,1.12472,1.15115,1.18033,1.21253,1.24804,1.28719,1.3303,1.37776,1.42996,1.48731,1.55027,1.6193,1.69492,1.7776,1.8679,1.96635,2.07346,2.18978,2.31581,2.45199,2.59875,2.75641,2.92523,3.10534,3.29678,3.49939,3.71293,3.93694,4.17081,4.41376,4.66487,4.92303,5.18701,5.45547,5.72696,6
0,0.00566968,0.0119983,0.0190519,0.0269,0.035616,0.0452755,0.0559563,0.0677359,0.0806911,0.0948953,0.110416,0.127314,0.145634,0.165414,0.186668,0.209391,0.233554,0.259101,0.285948,0.313984,0.343067,0.373029,0.403679,0.434807,0.466188,0.497589,0.52878,0.559533,0.589636,0.618891,0.647128,0.674199,0.699986,0.724403,0.747385,0.768902,0.788942,0.807519,0.824665,0.840423,0.854852,0.868021,0.88,0.890865,0.900696,0.909569,0.917563,0.924748,0.931195,0.936974,0.94278,0.949214,0.956333,0.964233,0.97298,0.982661,0.993381,1.00526,1.01839,1.03294,1.04903,1.06682,1.08649,1.10823,1.13225,1.15878,1.18807,1.22038,1.25601,1.29527,1.3385,1.38609,1.43841,1.49588,1.55895,1.62807,1.70376,1.7865,1.87683,1.97527,2.08234,2.19857,2.32447,2.46045,2.60696,2.76432,2.93278,3.11248,3.30345,3.50557,3.71857,3.942,4.17528,4.41762,4.6681,4.92562,5.18896,5.45677,5.72761,6
0,0.00571288,0.0120897,0.0191971,0.027105,0.0358873,0.0456204,0.0563824,0.0682516,0.0813053,0.0956173,0.111255,0.128281,0.14674,0.166669,0.188082,0.210974,0.235317,0.261053,0.288097,0.316337,0.345629,0.375806,0.406672,0.438016,0.469612,0.501226,0.532625,0.563579,0.593874,0.623314,0.651726,0.678961,0.704902,0.729461,0.752576,0.774213,0.794365,0.813043,0.830281,0.846122,0.860627,0.873863,0.885903,0.896823,0.906703,0.91562,0.923652,0.930872,0.937351,0.943157,0.948991,0.955456,0.962608,0.970544,0.979331,0.989057,0.999826,1.01175,1.02495,1.03955,1.05571,1.07358,1.09333,1.11515,1.13927,1.1659,1.19529,1.22771,1.26345,1.30283,1.34619,1.3939,1.44634,1.50393,1.56711,1.63634,1.71212,1.79494,1.88531,1.98377,2.09082,2.20699,2.33278,2.46861,2.61491,2.772,2.94014,3.11947,3.31001,3.51165,3.72414,3.94702,4.17972,4.42146,4.67132,4.92821,5.19091,5.45807,5.72826,6
0,0.00575255,0.0121737,0.0193304,0.0272932,0.0361365,0.0459371,0.0567738,0.0687252,0.0818693,0.0962803,0.112026,0.12917,0.147756,0.167821,0.189381,0.212429,0.236937,0.262846,0.290072,0.3185,0.347986,0.378359,0.409424,0.440969,0.472764,0.504575,0.536165,0.567306,0.597781,0.627392,0.655966,0.683355,0.709439,0.734132,0.75737,0.779121,0.799377,0.81815,0.835474,0.851394,0.86597,0.87927,0.891367,0.902339,0.912265,0.921223,0.929293,0.936545,0.943054,0.948886,0.954746,0.961239,0.968423,0.976395,0.98522,0.994988,1.0058,1.01778,1.03103,1.0457,1.06192,1.07986,1.09969,1.12159,1.1458,1.17252,1.20201,1.23454,1.27039,1.30989,1.35337,1.4012,1.45377,1.51148,1.57478,1.64412,1.72001,1.8029,1.89334,1.99183,2.09889,2.21503,2.34074,2.47644,2.62257,2.77943,2.94728,3.12627,3.31642,3.51762,3.72962,3.95198,4.18412,4.42527,4.67452,4.93079,5.19285,5.45937,5.72892,6
0,0.00578888,0.0122506,0.0194524,0.0274655,0.0363646,0.0462271,0.0571322,0.0691589,0.0823859,0.0968875,0.112733,0.129983,0.148686,0.168877,0.190571,0.213762,0.238422,0.26449,0.291882,0.320483,0.350146,0.3807,0.411949,0.443678,0.475657,0.507649,0.539417,0.57073,0.601371,0.631141,0.659866,0.687397,0.713615,0.738431,0.761784,0.783642,0.803995,0.822857,0.840262,0.856255,0.870897,0.884258,0.896409,0.907429,0.917398,0.926395,0.9345,0.941784,0.94832,0.954177,0.960062,0.966582,0.973796,0.9818,0.990662,1.00047,1.01133,1.02335,1.03666,1.05138,1.06767,1.08567,1.10557,1.12756,1.15184,1.17866,1.20825,1.24088,1.27684,1.31646,1.36005,1.40801,1.4607,1.51854,1.58196,1.65141,1.7274,1.81039,1.9009,1.99945,2.10653,2.22266,2.34832,2.48392,2.6299,2.78657,2.95418,3.13286,3.32265,3.52344,3.73498,3.95684,4.18845,4.42903,4.67769,4.93335,5.19478,5.46066,5.72956,6
0,0.00582206,0.0123208,0.0195639,0.0276229,0.0365731,0.046492,0.0574595,0.0695551,0.0828577,0.0974423,0.113378,0.130727,0.149536,0.169841,0.191658,0.214981,0.239778,0.265993,0.293537,0.322295,0.352121,0.382842,0.414259,0.446158,0.478305,0.510463,0.542395,0.573866,0.604661,0.634578,0.663442,0.691104,0.717446,0.742377,0.765837,0.787793,0.808237,0.827181,0.844662,0.860723,0.875428,0.888844,0.901046,0.912111,0.922121,0.931155,0.939292,0.946605,0.953167,0.959047,0.964955,0.971501,0.978743,0.986778,0.995674,1.00552,1.01642,1.02849,1.04184,1.05662,1.07296,1.09103,1.111,1.13306,1.15743,1.18433,1.21401,1.24675,1.28281,1.32254,1.36625,1.41432,1.46713,1.5251,1.58864,1.65821,1.73431,1.8174,1.90799,2.0066,2.11372,2.22986,2.35549,2.49103,2.6369,2.7934,2.96079,3.13919,3.32867,3.52908,3.74019,3.96158,4.19268,4.43272,4.6808,4.93586,5.19668,5.46194,5.7302,6
0,0.00585233,0.0123848,0.0196656,0.0277665,0.0367631,0.0467336,0.0577581,0.0699165,0.0832881,0.0979482,0.113966,0.131405,0.150311,0.170721,0.19265,0.216092,0.241016,0.267364,0.295047,0.32395,0.353925,0.384797,0.416369,0.448422,0.480724,0.513035,0.545117,0.576734,0.60767,0.637722,0.666714,0.694498,0.720953,0.745991,0.76955,0.791597,0.812125,0.831146,0.848697,0.864822,0.879584,0.893052,0.905301,0.916408,0.926457,0.935524,0.943692,0.951032,0.957618,0.96352,0.96945,0.97602,0.983288,0.991352,1.00028,1.01016,1.0211,1.03321,1.04661,1.06144,1.07784,1.09596,1.116,1.13813,1.16258,1.18956,1.21933,1.25216,1.28833,1.32816,1.37198,1.42017,1.47309,1.53118,1.59484,1.66453,1.74074,1.82393,1.91462,2.0133,2.12048,2.23664,2.36226,2.49775,2.64353,2.79989,2.9671,3.14527,3.33444,3.53451,3.74523,3.96618,4.19679,4.43631,4.68384,4.93833,5.19855,5.46319,5.73083,6
0,0.00587985,0.0124431,0.0197581,0.0278971,0.036936,0.0469533,0.0580296,0.0702451,0.0836794,0.0984083,0.114501,0.132022,0.151016,0.171521,0.193552,0.217103,0.242142,0.268611,0.296421,0.325456,0.355566,0.386577,0.41829,0.450484,0.482927,0.515378,0.547597,0.579348,0.610413,0.640589,0.669699,0.697595,0.724155,0.749291,0.772941,0.795072,0.815677,0.834769,0.852384,0.868569,0.883384,0.896901,0.909193,0.92034,0.930423,0.939522,0.947718,0.955084,0.961692,0.967615,0.973565,0.980157,0.98745,0.995541,1.0045,1.01441,1.02538,1.03754,1.05098,1.06585,1.08231,1.10049,1.12058,1.14278,1.1673,1.19436,1.22422,1.25713,1.29339,1.33332,1.37725,1.42555,1.47859,1.53679,1.60057,1.67038,1.7467,1.83,1.92078,2.01955,2.12678,2.24298,2.36861,2.50408,2.64979,2.80604,2.97308,3.15104,3.33996,3.53971,3.75007,3.97061,4.20076,4.43979,4.68679,4.94072,5.20036,5.46441,5.73144,6
0,0.0059048,0.0124959,0.0198419,0.0280154,0.0370927,0.0471525,0.0582757,0.070543,0.0840342,0.0988255,0.114987,0.132581,0.151655,0.172247,0.19437,0.21802,0.243164,0.269742,0.297668,0.326822,0.357055,0.388193,0.420033,0.452357,0.484928,0.517507,0.54985,0.581724,0.612906,0.643195,0.672414,0.700411,0.727068,0.752294,0.776027,0.798235,0.818912,0.838069,0.855744,0.871982,0.886847,0.900408,0.912741,0.923924,0.934039,0.943168,0.95139,0.958779,0.965408,0.971349,0.977318,0.98393,0.991246,0.999362,1.00835,1.01829,1.0293,1.04149,1.05497,1.06988,1.08639,1.10462,1.12478,1.14704,1.17162,1.19875,1.22869,1.26168,1.29804,1.33806,1.38209,1.4305,1.48365,1.54196,1.60585,1.67577,1.75221,1.83561,1.92649,2.02534,2.13264,2.24889,2.37454,2.50999,2.65566,2.81182,2.97873,3.15651,3.34519,3.54466,3.75469,3.97484,4.20457,4.44313,4.68964,4.94303,5.20211,5.46559,5.73204,6
