0.49994,0.49081,0.48062,0.469263,0.456627,0.442592,0.427032,0.409818,0.390821,0.369909,0.346955,0.321842,0.29446,0.264726,0.232573,0.197976,0.160943,0.121534,0.0798635,0.036099,-0.00953205,-0.0567474,-0.105219,-0.154582,-0.204452,-0.254435,-0.304149,-0.353234,-0.401358,-0.448229,-0.493594,-0.537239,-0.578986,-0.618695,-0.656257,-0.691595,-0.724663,-0.755446,-0.783955,-0.810234,-0.834344,-0.856369,-0.876413,-0.894586,-0.91101,-0.925811,-0.939116,-0.95105,-0.961732,-0.971277,-0.979797,-0.988321,-0.997721,-1.00806,-1.01946,-1.03197,-1.04568,-1.06066,-1.077,-1.09472,-1.11384,-1.13434,-1.15607,-1.17881,-1.20217,-1.22554,-1.24796,-1.26809,-1.28403,-1.29326,-1.29252,-1.27793,-1.24513,-1.18987,-1.10883,-1.00077,-0.867742,-0.716,-0.556298,-0.402394,-0.267998,-0.162708,-0.0892515,-0.0438644,-0.0191511,-0.00735998,-0.00246859,-0.000717492,-0.000179882,-3.88211e-05,-7.21656e-06,-1.15877e-06,-1.61641e-07,-1.98128e-08,-2.20265e-09,-2.46337e-10,-3.57496e-11,-8.14111e-12,-2.39554e-12,-6.85465e-13,0
0.508136,0.498729,0.488229,0.476528,0.463509,0.449048,0.433018,0.415286,0.39572,0.374186,0.350557,0.324714,0.296548,0.265978,0.232944,0.197422,0.159432,0.119041,0.076376,0.0316179,-0.0149917,-0.0631557,-0.112531,-0.162737,-0.213376,-0.264042,-0.314342,-0.363906,-0.412398,-0.459521,-0.505023,-0.548691,-0.590355,-0.629881,-0.667173,-0.702165,-0.734826,-0.765155,-0.793178,-0.818951,-0.842545,-0.864058,-0.883599,-0.901287,-0.917248,-0.931612,-0.944506,-0.95606,-0.966389,-0.975611,-0.983835,-0.992057,-1.00112,-1.01107,-1.02203,-1.03405,-1.0472,-1.06156,-1.07718,-1.0941,-1.11232,-1.1318,-1.15239,-1.17388,-1.19587,-1.21776,-1.23863,-1.25717,-1.27157,-1.2794,-1.27755,-1.26228,-1.22939,-1.17477,-1.09512,-0.989167,-0.858791,-0.709974,-0.553082,-0.401456,-0.268508,-0.163811,-0.0903373,-0.0446538,-0.0196178,-0.00759131,-0.00256567,-0.000752012,-0.000190273,-4.14696e-05,-7.78837e-06,-1.26298e-06,-1.77274e-07,-2.14906e-08,-2.18867e-09,-1.55069e-10,7.49398e-12,8.01808e-12,3.06489e-12,9.23859e-13,0
0.515363,0.505686,0.494887,0.48285,0.469458,0.454584,0.438098,0.419863,0.399744,0.377608,0.353323,0.326772,0.297847,0.26647,0.232583,0.19617,0.157258,0.115924,0.0723064,0.0265989,-0.0209427,-0.0700066,-0.120235,-0.171233,-0.222588,-0.273884,-0.324717,-0.374709,-0.423518,-0.470847,-0.51644,-0.56009,-0.601633,-0.640943,-0.677936,-0.712558,-0.744793,-0.774652,-0.802175,-0.827431,-0.850504,-0.8715,-0.890536,-0.907737,-0.923234,-0.93716,-0.949646,-0.96082,-0.970799,-0.9797,-0.98763,-0.995552,-1.00427,-1.01385,-1.02438,-1.03591,-1.04851,-1.06224,-1.07716,-1.09328,-1.11061,-1.12908,-1.14856,-1.16881,-1.18944,-1.20986,-1.22918,-1.24613,-1.25898,-1.26538,-1.26237,-1.24635,-1.2133,-1.15921,-1.08089,-0.977008,-0.849291,-0.703443,-0.549438,-0.400193,-0.268807,-0.164805,-0.0913822,-0.0454375,-0.0200904,-0.0078292,-0.00266685,-0.000788457,-0.000201396,-4.43511e-05,-8.42591e-06,-1.38518e-06,-1.98341e-07,-2.50911e-08,-2.92247e-09,-3.55994e-10,-5.87138e-11,-1.45974e-11,-4.40319e-12,-1.26295e-12,0
0.521534,0.511597,0.500506,0.488146,0.474394,0.459121,0.442193,0.423471,0.40282,0.380101,0.355184,0.327951,0.298295,0.266142,0.231436,0.194168,0.154373,0.112139,0.0676132,0.0210042,-0.027419,-0.0773302,-0.128357,-0.180091,-0.232107,-0.283977,-0.335287,-0.385653,-0.434727,-0.48221,-0.527848,-0.571437,-0.612819,-0.651879,-0.688541,-0.722767,-0.754552,-0.783923,-0.810932,-0.83566,-0.858202,-0.878674,-0.8972,-0.913912,-0.928943,-0.942432,-0.954508,-0.965303,-0.974933,-0.983513,-0.991151,-0.998773,-1.00716,-1.01635,-1.02645,-1.0375,-1.04955,-1.06267,-1.07689,-1.09223,-1.10867,-1.12615,-1.14452,-1.16354,-1.18283,-1.20179,-1.21957,-1.23493,-1.24621,-1.25116,-1.24695,-1.23012,-1.19682,-1.14321,-1.06614,-0.964287,-0.839228,-0.696388,-0.545347,-0.398587,-0.268878,-0.165676,-0.0923784,-0.0462117,-0.0205675,-0.00807332,-0.00277211,-0.000826847,-0.000213243,-4.74454e-05,-9.10962e-06,-1.51206e-06,-2.17338e-07,-2.69086e-08,-2.75193e-09,-1.73163e-10,2.22298e-11,1.51917e-11,5.6018e-12,1.67461e-12,0
0.526539,0.516353,0.504983,0.492313,0.478215,0.462559,0.445208,0.426021,0.404858,0.381582,0.356061,0.328176,0.297822,0.264928,0.229442,0.191362,0.15073,0.107643,0.0622622,0.0148061,-0.0344419,-0.0851417,-0.136907,-0.189316,-0.241932,-0.294314,-0.346042,-0.396723,-0.446006,-0.49359,-0.539223,-0.582705,-0.623885,-0.662657,-0.698957,-0.732758,-0.764071,-0.792933,-0.819412,-0.8436,-0.865602,-0.885542,-0.903554,-0.919771,-0.934335,-0.947384,-0.959051,-0.969466,-0.978747,-0.987008,-0.994354,-1.00168,-1.00973,-1.01855,-1.02822,-1.03879,-1.0503,-1.0628,-1.07633,-1.09089,-1.10645,-1.12295,-1.14022,-1.15804,-1.17599,-1.19351,-1.20976,-1.22354,-1.23325,-1.23674,-1.23128,-1.2136,-1.18,-1.12677,-1.05089,-0.95102,-0.828609,-0.688807,-0.540797,-0.396621,-0.268705,-0.16641,-0.0933155,-0.0469704,-0.0210466,-0.00832286,-0.00288135,-0.000867267,-0.000225911,-5.08188e-05,-9.87878e-06,-1.66502e-06,-2.45161e-07,-3.20961e-08,-3.93412e-09,-5.23093e-10,-9.62777e-11,-2.54576e-11,-7.79137e-12,-2.23487e-12,0
0.530271,0.519847,0.508213,0.495247,0.480821,0.464801,0.447047,0.427417,0.40577,0.381965,0.35587,0.327367,0.296353,0.262758,0.226537,0.187692,0.146274,0.102389,0.056209,0.00796559,-0.0420452,-0.0934696,-0.145908,-0.198926,-0.252076,-0.304906,-0.356987,-0.407921,-0.457354,-0.504984,-0.550559,-0.593886,-0.63482,-0.673264,-0.709167,-0.742514,-0.773328,-0.801661,-0.827592,-0.851226,-0.872676,-0.892076,-0.909566,-0.925285,-0.939378,-0.951985,-0.963241,-0.973276,-0.982207,-0.990147,-0.997202,-1.00423,-1.01194,-1.02039,-1.02963,-1.03972,-1.05069,-1.06259,-1.07543,-1.08922,-1.10392,-1.11944,-1.13563,-1.15224,-1.16888,-1.18497,-1.1997,-1.21191,-1.22005,-1.22206,-1.21535,-1.19677,-1.16279,-1.10989,-1.03513,-0.937204,-0.817429,-0.68069,-0.535776,-0.39428,-0.268272,-0.166994,-0.0941853,-0.0477096,-0.021526,-0.00857729,-0.00299444,-0.000909669,-0.000239349,-5.442e-05,-1.06937e-05,-1.81879e-06,-2.67937e-07,-3.38756e-08,-3.46431e-09,-1.81683e-10,4.8608e-11,2.72596e-11,9.81671e-12,2.91543e-12,0
0.532605,0.521958,0.510075,0.496831,0.482097,0.465735,0.447603,0.427558,0.405455,0.381154,0.354522,0.325441,0.293809,0.259561,0.222654,0.183098,0.140952,0.0963296,0.049415,0.000451223,-0.0502532,-0.102332,-0.155372,-0.208927,-0.262538,-0.315746,-0.368112,-0.419234,-0.468754,-0.516369,-0.561832,-0.604953,-0.645594,-0.68367,-0.719139,-0.752,-0.782289,-0.81007,-0.835435,-0.858498,-0.879385,-0.898236,-0.915196,-0.930411,-0.944028,-0.956191,-0.967033,-0.976686,-0.985267,-0.992887,-0.99965,-1.00638,-1.01376,-1.02183,-1.03065,-1.04026,-1.0507,-1.06199,-1.07415,-1.08717,-1.10101,-1.11557,-1.13069,-1.14611,-1.16144,-1.17613,-1.18935,-1.2,-1.20658,-1.20711,-1.19912,-1.17961,-1.14522,-1.09258,-1.01889,-0.922854,-0.805696,-0.672039,-0.530277,-0.391553,-0.267565,-0.167414,-0.094978,-0.0484235,-0.0220032,-0.00883583,-0.00311133,-0.000954209,-0.000253716,-5.83612e-05,-1.16223e-05,-2.01118e-06,-3.05074e-07,-4.14449e-08,-5.36539e-09,-7.77535e-10,-1.56712e-10,-4.32501e-11,-1.33433e-11,-3.82188e-12,0
0.53341,0.522557,0.510443,0.496942,0.481922,0.465244,0.446763,0.426333,0.40381,0.37905,0.351922,0.322308,0.290109,0.25526,0.217725,0.17752,0.13471,0.0894199,0.0418426,-0.00776698,-0.0590883,-0.111743,-0.165306,-0.21932,-0.273316,-0.326825,-0.379402,-0.430641,-0.480181,-0.527719,-0.573012,-0.615873,-0.656174,-0.693838,-0.728836,-0.761178,-0.790913,-0.818119,-0.842897,-0.865375,-0.885685,-0.903976,-0.920399,-0.935105,-0.948242,-0.959956,-0.970382,-0.979652,-0.987882,-0.995181,-1.00165,-1.00809,-1.01513,-1.02282,-1.03123,-1.04036,-1.05026,-1.06095,-1.07244,-1.0847,-1.09769,-1.1113,-1.12535,-1.1396,-1.15364,-1.16693,-1.17867,-1.18777,-1.1928,-1.19186,-1.18259,-1.16213,-1.12729,-1.07486,-1.00218,-0.907992,-0.793427,-0.662862,-0.524302,-0.388435,-0.266575,-0.167662,-0.0956855,-0.049107,-0.0224756,-0.00909745,-0.00323162,-0.00100069,-0.00026887,-6.25335e-05,-1.25894e-05,-2.19635e-06,-3.31884e-07,-4.28469e-08,-4.36505e-09,-1.72166e-10,9.29175e-11,4.67475e-11,1.6559e-11,4.89071e-12,0
0.532546,0.521505,0.509182,0.495448,0.480168,0.463202,0.444404,0.423626,0.40072,0.375546,0.347969,0.317874,0.285162,0.249773,0.211675,0.170889,0.127488,0.0816066,0.0334463,-0.0167268,-0.0685809,-0.121726,-0.175727,-0.230115,-0.284412,-0.338141,-0.390851,-0.442132,-0.491621,-0.539017,-0.584077,-0.626622,-0.666532,-0.703739,-0.738226,-0.770014,-0.799166,-0.825771,-0.849943,-0.871818,-0.891537,-0.909257,-0.925134,-0.939322,-0.951974,-0.963236,-0.973244,-0.982128,-0.990004,-0.996982,-1.00316,-1.0093,-1.01601,-1.02333,-1.03131,-1.03997,-1.04934,-1.05943,-1.07025,-1.08175,-1.09389,-1.10656,-1.11957,-1.13265,-1.14542,-1.15733,-1.1676,-1.17518,-1.17867,-1.17627,-1.16571,-1.14429,-1.10898,-1.05673,-0.985008,-0.892623,-0.780627,-0.653161,-0.517847,-0.384917,-0.265292,-0.167725,-0.0962994,-0.0497551,-0.022941,-0.00936158,-0.00335544,-0.00104941,-0.00028508,-6.71251e-05,-1.37107e-05,-2.43937e-06,-3.81899e-07,-5.3972e-08,-7.39702e-09,-1.16267e-09,-2.52017e-10,-7.15992e-11,-2.21667e-11,-6.3325e-12,0
0.529864,0.518657,0.506148,0.492207,0.476699,0.459479,0.4404,0.419313,0.396071,0.37053,0.342559,0.31204,0.278879,0.243018,0.20443,0.163141,0.119232,0.0728446,0.0241904,-0.0264548,-0.0787487,-0.132291,-0.186635,-0.241305,-0.295812,-0.349674,-0.402434,-0.453677,-0.503041,-0.550223,-0.594987,-0.637158,-0.676624,-0.713327,-0.747262,-0.778461,-0.807,-0.832978,-0.856521,-0.877775,-0.89689,-0.914027,-0.929349,-0.943013,-0.955174,-0.965979,-0.975566,-0.984062,-0.991584,-0.998239,-1.00412,-1.00996,-1.01634,-1.02328,-1.03084,-1.03904,-1.04787,-1.05737,-1.06752,-1.07827,-1.08958,-1.10131,-1.11328,-1.12522,-1.13674,-1.14729,-1.15611,-1.16219,-1.16417,-1.16032,-1.14849,-1.1261,-1.0903,-1.03819,-0.967396,-0.876776,-0.767324,-0.642958,-0.510925,-0.381004,-0.263712,-0.167598,-0.0968137,-0.0503636,-0.0233971,-0.00962707,-0.00348222,-0.00110002,-0.000302084,-7.19395e-05,-1.48536e-05,-2.66077e-06,-4.12709e-07,-5.43996e-08,-5.49889e-09,-1.2994e-10,1.64951e-10,7.75182e-11,2.71139e-11,7.96664e-12,0
0.525208,0.51386,0.501193,0.487077,0.471373,0.453937,0.43462,0.413271,0.389743,0.363892,0.335586,0.304711,0.271173,0.234917,0.195921,0.154216,0.10989,0.0630915,0.0140419,-0.0369743,-0.0896056,-0.143442,-0.198029,-0.25288,-0.3075,-0.361401,-0.414121,-0.465242,-0.514401,-0.561298,-0.605698,-0.647435,-0.686402,-0.722554,-0.755893,-0.786467,-0.814361,-0.839687,-0.86258,-0.883195,-0.90169,-0.918233,-0.932991,-0.946124,-0.957789,-0.968134,-0.977295,-0.985402,-0.992568,-0.998899,-1.00449,-1.01003,-1.01607,-1.02264,-1.02978,-1.03751,-1.04581,-1.05472,-1.06421,-1.07422,-1.0847,-1.09551,-1.10645,-1.11726,-1.12755,-1.13676,-1.14416,-1.14876,-1.14926,-1.14399,-1.1309,-1.10756,-1.07125,-1.01927,-0.949371,-0.86048,-0.753544,-0.632273,-0.503548,-0.376699,-0.261832,-0.167274,-0.0972206,-0.0509269,-0.023841,-0.00989312,-0.00361209,-0.00115294,-0.000320287,-7.72764e-05,-1.62086e-05,-2.96916e-06,-4.80602e-07,-7.08049e-08,-1.02795e-08,-1.73863e-09,-3.9846e-10,-1.15269e-10,-3.56741e-11,-1.01503e-11,0
0.518415,0.506953,0.49416,0.479903,0.464042,0.446432,0.426924,0.405366,0.381609,0.35551,0.326939,0.295781,0.261945,0.22538,0.186067,0.144043,0.099401,0.0522978,0.00296151,-0.0483151,-0.101172,-0.155191,-0.209909,-0.264834,-0.319463,-0.373303,-0.425888,-0.476798,-0.525669,-0.572204,-0.616171,-0.657409,-0.695822,-0.731372,-0.764074,-0.793985,-0.821201,-0.845848,-0.868068,-0.888026,-0.905887,-0.921825,-0.936009,-0.948604,-0.959767,-0.969647,-0.978381,-0.986096,-0.992904,-0.998911,-1.00421,-1.00945,-1.01516,-1.02135,-1.02808,-1.03533,-1.04311,-1.05143,-1.06026,-1.06954,-1.07919,-1.08909,-1.09903,-1.10873,-1.11779,-1.1257,-1.13171,-1.13486,-1.1339,-1.12725,-1.11293,-1.08865,-1.05185,-0.999985,-0.930951,-0.843761,-0.739316,-0.621132,-0.495737,-0.372015,-0.259657,-0.166752,-0.0975182,-0.0514431,-0.0242715,-0.0101588,-0.00374442,-0.00120764,-0.000339254,-8.28028e-05,-1.75514e-05,-3.23124e-06,-5.14821e-07,-6.92818e-08,-6.92707e-09,-3.63422e-11,2.77458e-10,1.24569e-10,4.31134e-11,1.25976e-11,0
0.509327,0.497783,0.484899,0.470539,0.454565,0.436829,0.417182,0.395473,0.371552,0.345276,0.316515,0.285157,0.251113,0.214334,0.174806,0.13257,0.0877247,0.0404328,-0.00907087,-0.0604865,-0.113447,-0.167527,-0.222258,-0.27714,-0.331667,-0.385339,-0.437689,-0.488294,-0.536791,-0.582884,-0.626346,-0.667021,-0.704822,-0.73972,-0.77174,-0.80095,-0.827459,-0.851399,-0.872926,-0.892209,-0.909422,-0.924742,-0.938345,-0.950395,-0.961051,-0.970463,-0.978767,-0.986089,-0.992539,-0.99822,-1.00322,-1.00817,-1.01354,-1.01937,-1.02567,-1.03245,-1.03972,-1.04745,-1.05563,-1.06418,-1.07303,-1.08202,-1.09097,-1.09957,-1.10745,-1.11407,-1.11872,-1.12046,-1.11809,-1.11008,-1.09457,-1.06938,-1.0321,-0.980353,-0.912174,-0.826658,-0.724678,-0.609568,-0.487514,-0.366963,-0.25719,-0.166029,-0.0977003,-0.0519071,-0.0246857,-0.0104234,-0.00387952,-0.0012648,-0.00035963,-8.90003e-05,-1.9192e-05,-3.62484e-06,-6.0766e-07,-9.3489e-08,-1.43713e-08,-2.59323e-09,-6.19626e-10,-1.80982e-10,-5.57886e-11,-1.57787e-11,0
0.497777,0.486186,0.473249,0.45883,0.44279,0.424982,0.405256,0.383459,0.359445,0.333069,0.304204,0.272738,0.238583,0.201697,0.162065,0.119735,0.0748091,0.0274555,-0.0220855,-0.0735086,-0.126441,-0.180452,-0.235068,-0.289783,-0.344088,-0.39748,-0.449488,-0.499691,-0.547723,-0.593291,-0.636173,-0.67622,-0.713349,-0.747543,-0.778837,-0.80731,-0.833078,-0.856287,-0.877097,-0.895689,-0.91224,-0.926933,-0.939945,-0.951444,-0.961589,-0.97053,-0.978402,-0.985329,-0.99142,-0.996775,-1.00148,-1.00613,-1.01117,-1.01662,-1.02251,-1.02884,-1.03558,-1.04274,-1.05027,-1.0581,-1.06615,-1.07426,-1.08223,-1.08977,-1.09648,-1.10185,-1.10517,-1.10554,-1.1018,-1.09248,-1.07582,-1.04975,-1.01202,-0.960401,-0.893072,-0.809213,-0.709676,-0.597623,-0.478916,-0.361572,-0.254448,-0.165114,-0.0977704,-0.0523194,-0.0250832,-0.0106862,-0.00401656,-0.00132359,-0.000380685,-9.53142e-05,-2.07603e-05,-3.93151e-06,-6.43865e-07,-8.84943e-08,-8.74322e-09,1.28482e-10,4.45492e-10,1.9376e-10,6.64041e-11,1.92734e-11,0
0.483618,0.472019,0.459071,0.444641,0.428588,0.410766,0.391025,0.369213,0.345184,0.318794,0.289916,0.258443,0.224287,0.187407,0.147794,0.105498,0.0606255,0.013348,-0.0360899,-0.0873785,-0.140141,-0.193943,-0.248306,-0.302724,-0.356682,-0.409675,-0.461231,-0.510928,-0.558401,-0.60336,-0.645587,-0.684937,-0.721337,-0.754776,-0.785301,-0.812998,-0.837996,-0.860447,-0.880522,-0.898406,-0.914282,-0.928338,-0.940753,-0.951696,-0.961327,-0.969795,-0.977234,-0.983765,-0.989497,-0.994528,-0.998944,-1.00329,-1.008,-1.01309,-1.01856,-1.02443,-1.03066,-1.03724,-1.04414,-1.05126,-1.05853,-1.06577,-1.07278,-1.07927,-1.08485,-1.089,-1.09104,-1.09009,-1.08502,-1.07444,-1.05668,-1.02978,-0.991632,-0.94016,-0.873683,-0.791468,-0.69435,-0.585335,-0.469971,-0.355858,-0.251437,-0.164005,-0.0977235,-0.0526755,-0.0254616,-0.0109466,-0.00415621,-0.0013851,-0.000403448,-0.000102513,-2.27528e-05,-4.43678e-06,-7.71499e-07,-1.24105e-07,-2.01633e-08,-3.84524e-09,-9.46e-10,-2.76874e-10,-8.46642e-11,-2.37379e-11,0
0.466706,0.45514,0.442228,0.427838,0.411831,0.394059,0.374373,0.352624,0.328664,0.302353,0.273564,0.242192,0.208152,0.171404,0.131942,0.0898181,0.0451425,-0.00191092,-0.0510948,-0.102097,-0.154539,-0.207983,-0.26195,-0.31593,-0.369408,-0.421879,-0.472868,-0.521953,-0.568771,-0.613034,-0.654527,-0.693113,-0.728724,-0.761358,-0.79107,-0.817956,-0.842154,-0.863824,-0.883144,-0.900306,-0.915497,-0.928907,-0.940719,-0.951102,-0.960217,-0.968211,-0.975216,-0.981353,-0.986727,-0.991434,-0.995558,-0.999611,-1.004,-1.00871,-1.01378,-1.01919,-1.02491,-1.03093,-1.0372,-1.04364,-1.05013,-1.05652,-1.0626,-1.06808,-1.07255,-1.07553,-1.07632,-1.07409,-1.06776,-1.05598,-1.03717,-1.0095,-0.970976,-0.919683,-0.85407,-0.773492,-0.678773,-0.572772,-0.46074,-0.349869,-0.248192,-0.162724,-0.0975708,-0.05298,-0.025822,-0.0112043,-0.00429738,-0.00144802,-0.000426739,-0.000109698,-2.45732e-05,-4.79086e-06,-8.07079e-07,-1.1339e-07,-1.10968e-08,3.80007e-10,6.84784e-10,2.91201e-10,9.87995e-11,2.84327e-11,0
0.446913,0.435424,0.422599,0.408306,0.392405,0.374751,0.355197,0.333594,0.309795,0.283663,0.255072,0.223918,0.190119,0.153637,0.114467,0.0726636,0.0283384,-0.0183332,-0.067103,-0.117658,-0.169619,-0.222548,-0.275966,-0.329364,-0.382225,-0.434043,-0.484346,-0.53271,-0.578774,-0.622253,-0.662934,-0.700687,-0.73545,-0.767228,-0.796085,-0.822125,-0.845494,-0.866361,-0.884909,-0.901335,-0.915831,-0.928589,-0.939794,-0.949615,-0.958212,-0.965732,-0.972304,-0.978048,-0.983066,-0.987451,-0.991286,-0.995046,-0.999104,-1.00346,-1.00812,-1.01308,-1.01831,-1.02378,-1.02943,-1.03518,-1.04092,-1.04649,-1.05166,-1.05614,-1.05956,-1.06139,-1.061,-1.05754,-1.05,-1.03709,-1.0173,-0.988906,-0.950061,-0.898981,-0.834251,-0.755307,-0.662969,-0.559957,-0.451239,-0.343616,-0.244715,-0.161267,-0.097307,-0.0532285,-0.0261621,-0.0114592,-0.00444141,-0.00151416,-0.000452191,-0.000118082,-2.7005e-05,-5.44374e-06,-9.83227e-07,-1.65484e-07,-2.8335e-08,-5.65742e-09,-1.4176e-09,-4.12919e-10,-1.24716e-10,-3.45539e-11,0
0.424152,0.412788,0.400103,0.385965,0.370236,0.352774,0.333432,0.312063,0.288523,0.262675,0.234397,0.203585,0.17016,0.134085,0.0953562,0.0540293,0.0102162,-0.0359078,-0.0840953,-0.134035,-0.185347,-0.237599,-0.29031,-0.342974,-0.395075,-0.446109,-0.495602,-0.543134,-0.588344,-0.630949,-0.670742,-0.707594,-0.741451,-0.772325,-0.800287,-0.825449,-0.847964,-0.868007,-0.885769,-0.901448,-0.915242,-0.927344,-0.937939,-0.947198,-0.955279,-0.962326,-0.968469,-0.973822,-0.978488,-0.982555,-0.986103,-0.989574,-0.993311,-0.99731,-1.00158,-1.00609,-1.01083,-1.01576,-1.02081,-1.0259,-1.03091,-1.03567,-1.03996,-1.04349,-1.04588,-1.04662,-1.04509,-1.04048,-1.03179,-1.01781,-0.997114,-0.968079,-0.928973,-0.878154,-0.814332,-0.737025,-0.647048,-0.546996,-0.441563,-0.337174,-0.241063,-0.159672,-0.0969536,-0.0534313,-0.0264858,-0.0117115,-0.00458681,-0.00158151,-0.000477937,-0.000126241,-2.91075e-05,-5.84683e-06,-1.01398e-06,-1.45827e-07,-1.42227e-08,7.25094e-10,1.01137e-09,4.23282e-10,1.42108e-10,4.04762e-11,0
0.398362,0.387173,0.374683,0.360762,0.345275,0.328081,0.309035,0.287992,0.264812,0.23936,0.211514,0.181174,0.148261,0.11274,0.074608,0.0339199,-0.0092131,-0.0546177,-0.102049,-0.151198,-0.20169,-0.253095,-0.304937,-0.356712,-0.407907,-0.45802,-0.50658,-0.553167,-0.597423,-0.639065,-0.677891,-0.713776,-0.746671,-0.776595,-0.803624,-0.827878,-0.849516,-0.868718,-0.885679,-0.900604,-0.913691,-0.925134,-0.93512,-0.943818,-0.951384,-0.957962,-0.963678,-0.968646,-0.972962,-0.976715,-0.979981,-0.983168,-0.986589,-0.990238,-0.994117,-0.998202,-1.00246,-1.00686,-1.01132,-1.01577,-1.02007,-1.02405,-1.02749,-1.03011,-1.03151,-1.03121,-1.0286,-1.02289,-1.01313,-0.998159,-0.976629,-0.94702,-0.907718,-0.857209,-0.794323,-0.718657,-0.631025,-0.533899,-0.431718,-0.330546,-0.237232,-0.157931,-0.0965021,-0.053582,-0.02679,-0.0119614,-0.00473567,-0.0016528,-0.000506484,-0.000136048,-3.20925e-05,-6.69527e-06,-1.25731e-06,-2.2135e-07,-3.97697e-08,-8.23106e-09,-2.0797e-09,-5.99093e-10,-1.78016e-10,-4.8601e-11,0
0.369514,0.358552,0.346314,0.332674,0.317499,0.300651,0.281988,0.261367,0.238651,0.213707,0.186417,0.156682,0.124424,0.0896084,0.0522327,0.0123501,-0.0299306,-0.0744393,-0.120935,-0.169115,-0.218611,-0.268997,-0.319803,-0.370531,-0.420673,-0.469728,-0.517229,-0.562758,-0.605958,-0.646549,-0.684332,-0.719185,-0.751065,-0.779994,-0.806055,-0.829374,-0.850114,-0.868461,-0.884613,-0.898778,-0.911155,-0.921941,-0.931319,-0.93946,-0.946517,-0.952631,-0.957927,-0.962514,-0.966488,-0.969933,-0.972921,-0.97583,-0.978942,-0.982249,-0.985748,-0.989412,-0.993208,-0.99709,-1.00099,-1.00481,-1.00842,-1.01166,-1.01429,-1.01603,-1.0165,-1.01522,-1.01158,-1.00485,-0.99409,-0.978214,-0.955937,-0.925837,-0.886412,-0.836272,-0.774358,-0.700342,-0.615036,-0.520799,-0.421825,-0.323834,-0.233302,-0.156101,-0.0959878,-0.0536995,-0.0270826,-0.0122102,-0.00488621,-0.00172513,-0.000534993,-0.000145309,-3.45104e-05,-7.14699e-06,-1.27693e-06,-1.88315e-07,-1.84635e-08,1.16293e-09,1.44435e-09,5.98228e-10,1.98829e-10,5.60168e-11,0
0.337657,0.326973,0.315045,0.30175,0.286958,0.270535,0.252341,0.232238,0.210091,0.18577,0.15916,0.130163,0.0987025,0.0647447,0.0282853,-0.0106247,-0.0518801,-0.095316,-0.140698,-0.18773,-0.236052,-0.285246,-0.334851,-0.384375,-0.433314,-0.481175,-0.527493,-0.571851,-0.613896,-0.653351,-0.690016,-0.723776,-0.754588,-0.782482,-0.807542,-0.829902,-0.849727,-0.867207,-0.882544,-0.895946,-0.907614,-0.917744,-0.926519,-0.934107,-0.940661,-0.946319,-0.951201,-0.955415,-0.959052,-0.962195,-0.964913,-0.96755,-0.970361,-0.973334,-0.976464,-0.97972,-0.983065,-0.986449,-0.989802,-0.993021,-0.995978,-0.998499,-1.00036,-1.00126,-1.00084,-0.998633,-0.994044,-0.986351,-0.974676,-0.957973,-0.935032,-0.904521,-0.865046,-0.815331,-0.754423,-0.682065,-0.599066,-0.507678,-0.411864,-0.317015,-0.22925,-0.15416,-0.0953931,-0.053772,-0.0273582,-0.0124579,-0.00504145,-0.00180257,-0.000567249,-0.000156871,-3.82053e-05,-8.25727e-06,-1.61343e-06,-2.96922e-07,-5.57442e-08,-1.18661e-08,-3.00216e-09,-8.51783e-10,-2.48435e-10,-6.67542e-11,0
0.302876,0.29252,0.280959,0.268072,0.253733,0.237811,0.220172,0.200682,0.179207,0.155622,0.129814,0.101686,0.0711652,0.0382149,0.00282983,-0.0349424,-0.0750018,-0.11719,-0.161281,-0.206988,-0.253961,-0.301793,-0.350032,-0.398194,-0.445786,-0.492317,-0.537328,-0.580406,-0.6212,-0.659434,-0.694912,-0.727519,-0.757218,-0.784038,-0.808072,-0.829452,-0.84835,-0.864956,-0.879476,-0.892116,-0.90308,-0.912561,-0.920742,-0.927787,-0.933847,-0.939058,-0.943536,-0.947386,-0.950697,-0.953546,-0.956001,-0.958375,-0.960894,-0.963545,-0.966319,-0.969182,-0.972094,-0.975002,-0.977831,-0.980477,-0.982809,-0.984651,-0.985776,-0.985898,-0.984651,-0.981577,-0.976105,-0.967537,-0.955031,-0.937593,-0.914083,-0.883251,-0.843808,-0.794582,-0.734721,-0.66403,-0.583315,-0.494725,-0.402007,-0.310237,-0.225193,-0.152192,-0.0947728,-0.0538304,-0.0276306,-0.0127076,-0.00519903,-0.00188079,-0.000598943,-0.000167391,-4.0975e-05,-8.75428e-06,-1.61276e-06,-2.44462e-07,-2.43877e-08,1.65641e-09,1.9996e-09,8.25029e-10,2.72089e-10,7.59302e-11,0
