3.736,-5.395,5445,4.02717e-06
3.73608,-5.39467,5446,4.03025e-06
3.73616,-5.42495,5447,3.75882e-06
3.73624,-5.49009,5448,3.23527e-06
3.73632,-6.07741,5449,8.3673e-07
3.7364,-6.40531,5450,3.93267e-07
3.73648,-5.59986,5451,2.5127e-06
3.73656,-5.66202,5452,2.17762e-06
3.73664,-4.36257,5453,4.33943e-05
3.73672,-4.9964,5454,1.00832e-05
3.73679,-4.99564,5455,1.01009e-05
3.73687,-5.29213,5456,5.10354e-06
3.73695,-5.17535,5457,6.67798e-06
3.73703,-5.17125,5458,6.74135e-06
3.73711,-5.17126,5459,6.74126e-06
3.73719,-5.17006,5460,6.75982e-06
3.73727,-5.17014,5461,6.75864e-06
3.73735,-5.17051,5462,6.75295e-06
3.73743,-5.07198,5463,8.47274e-06
3.73751,-5.28705,5464,5.16356e-06
3.73759,-5.26689,5465,5.40892e-06
3.73767,-5.3166,5466,4.82388e-06
3.73775,-5.35764,5467,4.3889e-06
3.73783,-5.36318,5468,4.33335e-06
3.73791,-5.40023,5469,3.97899e-06
3.73799,-5.34225,5470,4.54729e-06
3.73807,-5.32477,5471,4.73397e-06
3.73815,-5.53547,5472,2.91424e-06
3.73823,-5.49185,5473,3.22222e-06
3.7383,-5.46643,5474,3.4164e-06
3.73838,-5.47145,5475,3.37713e-06
3.73846,-5.47154,5476,3.37643e-06
3.73854,-5.4698,5477,3.38998e-06
3.73862,-5.4698,5478,3.39003e-06
3.7387,-5.4702,5479,3.38689e-06
3.73878,-5.47019,5480,3.38697e-06
3.73886,-5.47219,5481,3.37137e-06
3.73894,-5.47222,5482,3.37113e-06
3.73902,-5.47283,5483,3.36641e-06
3.7391,-5.47294,5484,3.36557e-06
3.73918,-5.47294,5485,3.36557e-06
3.73926,-5.47297,5486,3.36538e-06
3.73933,-5.47296,5487,3.36544e-06
3.73941,-5.47296,5488,3.36546e-06
3.73949,-5.47328,5489,3.36296e-06
3.73957,-5.47326,5490,3.36311e-06
3.73965,-5.47102,5491,3.38049e-06
3.73973,-5.471,5492,3.38066e-06
3.73981,-5.4711,5493,3.37984e-06
3.73989,-5.47151,5494,3.37665e-06
3.73997,-5.46598,5495,3.41998e-06
3.74005,-5.46835,5496,3.40131e-06
3.74013,-5.46629,5497,3.41752e-06
3.7402,-5.46642,5498,3.41645e-06
3.74028,-5.46185,5499,3.45262e-06
3.74036,-5.43688,5500,3.65693e-06
3.74044,-5.51174,5501,3.07792e-06
3.74052,-5.50881,5502,3.09878e-06
3.7406,-5.15223,5503,7.04317e-06
3.74068,-5.28676,5504,5.16706e-06
3.74076,-5.3435,5505,4.53424e-06
3.74084,-4.91791,5506,1.20806e-05
3.74092,-5.34337,5507,4.53558e-06
3.74099,-6.33929,5508,4.57839e-07
3.74107,-5.83147,5509,1.47412e-06
3.74115,-5.83223,5510,1.47152e-06
3.74123,-5.75083,5511,1.77488e-06
3.74131,-5.74123,5512,1.81457e-06
3.74139,-5.69714,5513,2.00845e-06
3.74147,-5.79278,5514,1.61147e-06
3.74155,-5.92338,5515,1.19295e-06
3.74162,-5.28616,5516,5.17412e-06
3.7417,-5.34771,5517,4.49045e-06
3.74178,-5.10741,5518,7.80897e-06
3.74186,-4.65369,5519,2.21979e-05
3.74194,-4.68083,5520,2.08532e-05
3.74202,-5.37855,5521,4.18263e-06
3.7421,-5.55417,5522,2.79144e-06
3.74218,-5.58076,5523,2.62569e-06
3.74225,-5.62795,5524,2.35529e-06
3.74233,-5.5961,5525,2.53454e-06
3.74241,-5.59707,5526,2.52889e-06
3.74249,-5.58993,5527,2.57084e-06
3.74257,-5.59046,5528,2.56767e-06
3.74265,-5.58758,5529,2.58477e-06
3.74273,-5.58876,5530,2.57777e-06
3.7428,-5.58625,5531,2.59269e-06
3.74288,-5.58801,5532,2.58222e-06
3.74296,-5.58884,5533,2.57727e-06
3.74304,-5.58869,5534,2.57813e-06
3.74312,-5.58714,5535,2.58739e-06
3.7432,-5.60121,5536,2.50489e-06
3.74327,-5.59486,5537,2.54182e-06
3.74335,-5.59486,5538,2.54177e-06
3.74343,-5.598,5539,2.5235e-06
3.74351,-5.598,5540,2.52347e-06
3.74359,-5.5707,5541,2.68721e-06
3.74367,-5.57615,5542,2.65371e-06
3.74374,-5.57352,5543,2.66983e-06
3.74382,-5.55361,5544,2.79506e-06
3.7439,-5.55638,5545,2.77727e-06
3.74398,-5.57531,5546,2.6588e-06
3.74406,-5.3709,5547,4.25695e-06
3.74414,-5.55627,5548,2.77797e-06
3.74421,-5.51563,5549,3.05046e-06
3.74429,-5.50554,5550,3.12216e-06
3.74437,-5.46232,5551,3.44888e-06
3.74445,-5.479,5552,3.31895e-06
3.74453,-5.41744,5553,3.82437e-06
3.74461,-5.23658,5554,5.79991e-06
3.74468,-5.13119,5555,7.39283e-06
3.74476,-5.19993,5556,6.31062e-06
3.74484,-5.2024,5557,6.27486e-06
3.74492,-4.89226,5558,1.28156e-05
3.745,-5.06211,5559,8.66737e-06
3.74507,-5.0657,5560,8.59602e-06
3.74515,-5.08039,5561,8.31021e-06
3.74523,-5.15294,5562,7.03166e-06
3.74531,-5.15625,5563,6.97833e-06
3.74539,-5.0689,5564,8.53295e-06
3.74547,-5.07667,5565,8.3816e-06
3.74554,-5.07763,5566,8.36308e-06
3.74562,-5.07805,5567,8.35498e-06
3.7457,-5.08458,5568,8.23044e-06
3.74578,-5.02713,5569,9.39445e-06
3.74586,-5.27686,5570,5.28615e-06
3.74593,-5.20122,5571,6.29185e-06
3.74601,-5.42801,5572,3.73237e-06
3.74609,-5.60274,5573,2.49608e-06
3.74617,-5.29841,5574,5.03028e-06
3.74624,-6.03806,5575,9.16088e-07
3.74632,-5.55206,5576,2.80502e-06
3.7464,-5.52069,5577,3.01515e-06
3.74648,-5.35603,5578,4.40522e-06
3.74656,-5.50877,5579,3.09907e-06
3.74663,-5.50857,5580,3.10046e-06
3.74671,-5.56468,5581,2.72471e-06
3.74679,-5.65177,5582,2.22961e-06
3.74687,-5.64807,5583,2.24869e-06
3.74695,-5.62793,5584,2.35541e-06
3.74702,-5.72123,5585,1.90008e-06
3.7471,-5.18538,5586,6.5256e-06
3.74718,-5.52661,5587,2.97435e-06
3.74726,-6.09255,5588,8.08071e-07
3.74733,-5.91263,5589,1.22285e-06
3.74741,-5.97777,5590,1.05253e-06
3.74749,-6.09389,5591,8.05575e-07
3.74757,-6.09474,5592,8.0401e-07
3.74764,-6.0521,5593,8.86955e-07
3.74772,-6.05185,5594,8.87459e-07
3.7478,-6.08779,5595,8.16974e-07
3.74788,-6.12032,5596,7.58015e-07
3.74796,-6.12338,5597,7.52697e-07
3.74803,-6.15018,5598,7.07654e-07
3.74811,-6.22676,5599,5.93255e-07
3.74819,-6.26099,5600,5.48285e-07
3.74827,-6.27076,5601,5.36092e-07
3.74834,-6.26815,5602,5.39321e-07
3.74842,-6.27067,5603,5.36203e-07
3.7485,-6.27552,5604,5.30243e-07
3.74858,-6.24437,5605,5.6968e-07
3.74865,-5.87832,5606,1.32336e-06
3.74873,-6.27948,5607,5.25435e-07
3.74881,-6.27749,5608,5.27851e-07
3.74889,-6.28216,5609,5.22206e-07
3.74896,-6.28172,5610,5.22738e-07
3.74904,-6.28213,5611,5.22245e-07
3.74912,-6.28235,5612,5.21969e-07
3.7492,-6.28373,5613,5.20319e-07
3.74927,-6.28473,5614,5.19118e-07
3.74935,-6.28492,5615,5.18893e-07
3.74943,-6.28464,5616,5.1923e-07
3.7495,-6.28512,5617,5.18654e-07
3.74958,-6.284,5618,5.2e-07
3.74966,-6.2839,5619,5.20115e-07
3.74974,-6.28304,5620,5.21149e-07
3.74981,-6.28332,5621,5.20806e-07
3.74989,-6.28336,5622,5.20766e-07
3.74997,-6.28337,5623,5.20751e-07
3.75005,-6.28337,5624,5.20745e-07
3.75012,-6.28336,5625,5.20757e-07
3.7502,-6.28302,5626,5.21169e-07
3.75028,-6.28408,5627,5.19901e-07
3.75035,-6.28427,5628,5.19674e-07
3.75043,-6.28428,5629,5.19659e-07
3.75051,-6.28418,5630,5.19779e-07
3.75059,-6.28222,5631,5.22129e-07
3.75066,-6.28239,5632,5.21922e-07
3.75074,-6.28263,5633,5.21633e-07
3.75082,-6.28271,5634,5.21548e-07
3.75089,-6.2827,5635,5.21555e-07
3.75097,-6.28271,5636,5.21544e-07
3.75105,-6.28272,5637,5.21533e-07
3.75113,-6.28272,5638,5.21532e-07
3.7512,-6.28272,5639,5.21529e-07
3.75128,-6.2827,5640,5.21556e-07
3.75136,-6.28263,5641,5.21644e-07
3.75143,-6.28272,5642,5.21532e-07
3.75151,-6.28101,5643,5.23591e-07
3.75159,-6.28172,5644,5.22729e-07
3.75166,-6.28138,5645,5.23147e-07
3.75174,-6.28198,5646,5.2242e-07
3.75182,-6.28153,5647,5.22957e-07
3.75189,-6.27509,5648,5.30776e-07
3.75197,-6.27583,5649,5.29872e-07
3.75205,-6.27297,5650,5.33373e-07
3.75213,-6.35508,5651,4.41489e-07
3.7522,-6.26442,5652,5.43981e-07
3.75228,-6.31109,5653,4.88552e-07
3.75236,-6.30133,5654,4.99659e-07
3.75243,-6.3036,5655,4.9705e-07
3.75251,-6.30196,5656,4.98933e-07
3.75259,-6.2967,5657,5.05012e-07
3.75266,-6.31027,5658,4.89472e-07
3.75274,-6.32218,5659,4.76233e-07
3.75282,-6.35925,5660,4.37273e-07
3.75289,-6.39168,5661,4.0581e-07
3.75297,-6.46941,5662,3.39306e-07
3.75305,-6.31477,5663,4.84434e-07
3.75312,-6.2331,5664,5.84661e-07
3.7532,-6.60106,5665,2.50578e-07
3.75328,-6.27968,5666,5.25191e-07
3.75335,-5.92616,5667,1.18533e-06
3.75343,-5.93094,5668,1.17236e-06
3.75351,-5.76638,5669,1.71244e-06
3.75358,-5.86863,5670,1.35323e-06
3.75366,-6.01277,5671,9.71029e-07
3.75374,-6.01827,5672,9.58795e-07
3.75381,-6.00814,5673,9.81424e-07
3.75389,-6.0662,5674,8.58609e-07
3.75397,-6.06477,5675,8.61458e-07
3.75404,-5.96207,5676,1.09127e-06
3.75412,-6.001,5677,9.97709e-07
3.7542,-5.93238,5678,1.16847e-06
3.75427,-5.87056,5679,1.34722e-06
3.75435,-5.62753,5680,2.35762e-06
3.75442,-6.08778,5681,8.1699e-07
3.7545,-5.7144,5682,1.93019e-06
3.75458,-5.70476,5683,1.97353e-06
3.75465,-6.59234,5684,2.5566e-07
3.75473,-6.3199,5685,4.78736e-07
3.75481,-6.33629,5686,4.61012e-07
3.75488,-6.30585,5687,4.94481e-07
3.75496,-6.59035,5688,2.56832e-07
3.75504,-6.6345,5689,2.32009e-07
3.75511,-6.74826,5690,1.78543e-07
3.75519,-6.70455,5691,1.97445e-07
3.75526,-7.13449,5692,7.33678e-08
3.75534,-6.86974,5693,1.34977e-07
3.75542,-6.85937,5694,1.3824e-07
3.75549,-6.8593,5695,1.3826e-07
3.75557,-6.8908,5696,1.28588e-07
3.75565,-6.96189,5697,1.09173e-07
3.75572,-6.99796,5698,1.0047e-07
3.7558,-7.04157,5699,9.08719e-08
3.75587,-6.98128,5700,1.04405e-07
3.75595,-7.15823,5701,6.94662e-08
3.75603,-7.15815,5702,6.94783e-08
3.7561,-7.16682,5703,6.81048e-08
3.75618,-7.16007,5704,6.91717e-08
3.75626,-7.15618,5705,6.97943e-08
3.75633,-7.11976,5706,7.58999e-08
3.75641,-7.13929,5707,7.25616e-08
3.75648,-7.14133,5708,7.22221e-08
3.75656,-7.13998,5709,7.24476e-08
3.75664,-7.144,5710,7.17799e-08
3.75671,-7.14746,5711,7.12103e-08
3.75679,-7.15126,5712,7.05896e-08
3.75686,-7.15676,5713,6.97013e-08
3.75694,-7.15513,5714,6.99637e-08
3.75702,-7.1561,5715,6.98067e-08
3.75709,-7.15633,5716,6.97697e-08
3.75717,-7.15664,5717,6.97198e-08
3.75724,-7.15674,5718,6.97038e-08
3.75732,-7.15636,5719,6.97659e-08
3.7574,-7.15622,5720,6.97876e-08
3.75747,-7.15623,5721,6.97858e-08
3.75755,-7.156,5722,6.98231e-08
3.75762,-7.15378,5723,7.01808e-08
3.7577,-7.15244,5724,7.03981e-08
3.75778,-7.14758,5725,7.11903e-08
3.75785,-7.15285,5726,7.03315e-08
3.75793,-7.15336,5727,7.02487e-08
3.758,-7.14559,5728,7.15173e-08
3.75808,-7.14372,5729,7.18252e-08
3.75815,-7.14153,5730,7.21891e-08
3.75823,-7.13626,5731,7.307e-08
3.75831,-7.13828,5732,7.27307e-08
3.75838,-7.13546,5733,7.32053e-08
3.75846,-7.13521,5734,7.32477e-08
3.75853,-7.13429,5735,7.34016e-08
3.75861,-7.1355,5736,7.31986e-08
3.75868,-7.13585,5737,7.31384e-08
3.75876,-7.136,5738,7.31136e-08
3.75884,-7.13604,5739,7.31065e-08
3.75891,-7.13607,5740,7.31014e-08
3.75899,-7.1361,5741,7.30971e-08
3.75906,-7.14211,5742,7.20929e-08
3.75914,-7.09266,5743,8.07872e-08
3.75921,-7.06186,5744,8.67245e-08
3.75929,-7.14789,5745,7.114e-08
3.75937,-7.14807,5746,7.11106e-08
3.75944,-7.14808,5747,7.11075e-08
3.75952,-7.14808,5748,7.11082e-08
3.75959,-7.14874,5749,7.10009e-08
3.75967,-7.15065,5750,7.06883e-08
3.75974,-7.1476,5751,7.11873e-08
3.75982,-7.14935,5752,7.09011e-08
3.75989,-7.14727,5753,7.12415e-08
3.75997,-7.14757,5754,7.11912e-08
3.76005,-7.14755,5755,7.11959e-08
3.76012,-7.14705,5756,7.12765e-08
3.7602,-7.14659,5757,7.13526e-08
3.76027,-7.14506,5758,7.16046e-08
3.76035,-7.14093,5759,7.22892e-08
3.76042,-7.151,5760,7.06322e-08
3.7605,-7.16554,5761,6.83064e-08
3.76057,-7.18624,5762,6.51269e-08
3.76065,-7.1384,5763,7.27109e-08
3.76072,-7.11484,5764,7.67649e-08
3.7608,-7.13233,5765,7.37345e-08
3.76087,-7.13471,5766,7.33322e-08
3.76095,-7.13485,5767,7.33085e-08
3.76103,-7.13095,5768,7.39687e-08
3.7611,-7.13755,5769,7.28533e-08
3.76118,-7.13748,5770,7.2865e-08
3.76125,-7.12994,5771,7.41413e-08
3.76133,-7.16049,5772,6.91048e-08
3.7614,-7.16565,5773,6.82894e-08
3.76148,-7.16604,5774,6.82281e-08
3.76155,-7.1027,5775,7.8941e-08
3.76163,-7.17878,5776,6.62545e-08
3.7617,-7.18029,5777,6.60258e-08
3.76178,-7.17905,5778,6.62137e-08
3.76185,-7.18986,5779,6.45863e-08
3.76193,-7.18921,5780,6.46824e-08
3.762,-7.19142,5781,6.43549e-08
3.76208,-7.19174,5782,6.43068e-08
3.76215,-7.17652,5783,6.66008e-08
3.76223,-7.16766,5784,6.79738e-08
3.7623,-7.1749,5785,6.68491e-08
3.76238,-6.96747,5786,1.07778e-07
3.76245,-7.04503,5787,9.01516e-08
3.76253,-7.19456,5788,6.38909e-08
3.7626,-7.19456,5789,6.38908e-08
3.76268,-7.19485,5790,6.38488e-08
3.76275,-7.19485,5791,6.3848e-08
3.76283,-7.19493,5792,6.38373e-08
3.7629,-7.19518,5793,6.37994e-08
3.76298,-7.10372,5794,7.87546e-08
3.76305,-7.18788,5795,6.4882e-08
3.76313,-7.18569,5796,6.52086e-08
3.7632,-7.18575,5797,6.52001e-08
3.76328,-7.18609,5798,6.5149e-08
3.76335,-7.12414,5799,7.51373e-08
3.76343,-7.02817,5800,9.37199e-08
3.7635,-7.08115,5801,8.2957e-08
3.76358,-7.08335,5802,8.25365e-08
3.76365,-7.08123,5803,8.29409e-08
3.76373,-7.08039,5804,8.31025e-08
3.7638,-7.08034,5805,8.31105e-08
3.76388,-7.08188,5806,8.28176e-08
3.76395,-7.08554,5807,8.21222e-08
3.76403,-7.06392,5808,8.63131e-08
3.7641,-7.13612,5809,7.30937e-08
3.76418,-7.15325,5810,7.02668e-08
3.76425,-7.15859,5811,6.94081e-08
3.76433,-7.17276,5812,6.71793e-08
3.7644,-7.13909,5813,7.25956e-08
3.76448,-7.14304,5814,7.19388e-08
3.76455,-7.15816,5815,6.94767e-08
3.76462,-7.15963,5816,6.92424e-08
3.7647,-7.25488,5817,5.56061e-08
3.76477,-7.21691,5818,6.06863e-08
3.76485,-7.20009,5819,6.30828e-08
3.76492,-7.20643,5820,6.21687e-08
3.765,-7.17448,5821,6.69152e-08
3.76507,-7.23329,5822,5.844e-08
3.76515,-7.22316,5823,5.98188e-08
3.76522,-7.22484,5824,5.95882e-08
3.7653,-7.22491,5825,5.95783e-08
3.76537,-7.22352,5826,5.97702e-08
3.76545,-7.22282,5827,5.98656e-08
3.76552,-7.22288,5828,5.98575e-08
3.76559,-7.22287,5829,5.98595e-08
3.76567,-7.22461,5830,5.96191e-08
3.76574,-7.209,5831,6.1801e-08
3.76582,-7.21052,5832,6.15859e-08
3.76589,-7.2082,5833,6.19162e-08
3.76597,-7.25016,5834,5.62134e-08
3.76604,-6.93287,5835,1.16716e-07
3.76612,-7.02304,5836,9.48328e-08
3.76619,-6.47245,5837,3.36937e-07
3.76626,-7.14477,5838,7.16516e-08
3.76634,-7.13637,5839,7.30524e-08
3.76641,-7.15279,5840,7.03417e-08
3.76649,-7.15045,5841,7.07207e-08
3.76656,-7.16712,5842,6.80583e-08
3.76664,-7.17124,5843,6.74154e-08
3.76671,-7.17124,5844,6.74154e-08
3.76678,-7.18283,5845,6.56406e-08
3.76686,-7.17319,5846,6.71127e-08
3.76693,-7.17346,5847,6.70725e-08
3.76701,-7.17347,5848,6.70696e-08
3.76708,-7.17352,5849,6.70631e-08
3.76716,-7.17347,5850,6.70695e-08
3.76723,-7.17469,5851,6.6882e-08
3.7673,-7.17791,5852,6.63884e-08
3.76738,-7.17101,5853,6.74511e-08
3.76745,-7.17699,5854,6.65284e-08
3.76753,-7.17783,5855,6.64007e-08
3.7676,-7.17769,5856,6.64224e-08
3.76768,-7.17769,5857,6.64215e-08
3.76775,-6.97811,5858,1.05171e-07
3.76782,-7.18839,5859,6.4805e-08
3.7679,-7.23246,5860,5.85514e-08
3.76797,-7.21966,5861,6.03037e-08
3.76805,-7.20362,5862,6.25727e-08
3.76812,-7.11135,5863,7.73841e-08
3.76819,-7.12236,5864,7.54458e-08
3.76827,-7.12237,5865,7.54448e-08
3.76834,-7.12003,5866,7.58533e-08
3.76842,-7.13626,5867,7.30695e-08
3.76849,-7.13686,5868,7.29699e-08
3.76856,-7.13435,5869,7.33921e-08
3.76864,-7.13542,5870,7.3212e-08
3.76871,-7.13153,5871,7.38711e-08
3.76879,-7.13439,5872,7.33862e-08
3.76886,-7.13431,5873,7.33987e-08
3.76893,-7.13409,5874,7.3437e-08
3.76901,-7.13403,5875,7.3447e-08
3.76908,-7.13394,5876,7.34613e-08
3.76916,-7.134,5877,7.34506e-08
3.76923,-7.13403,5878,7.34458e-08
3.7693,-7.13403,5879,7.34455e-08
3.76938,-7.13404,5880,7.34442e-08
3.76945,-7.1339,5881,7.34675e-08
3.76953,-7.134,5882,7.34514e-08
3.7696,-7.13402,5883,7.34484e-08
3.76967,-7.13418,5884,7.34203e-08
3.76975,-7.13436,5885,7.33901e-08
3.76982,-7.13439,5886,7.33848e-08
3.76989,-7.13447,5887,7.33721e-08
3.76997,-7.13448,5888,7.33701e-08
3.77004,-7.13449,5889,7.3368e-08
3.77012,-7.1345,5890,7.33677e-08
3.77019,-7.13442,5891,7.33802e-08
3.77026,-7.13416,5892,7.34238e-08
3.77034,-7.13434,5893,7.33935e-08
3.77041,-7.13437,5894,7.33884e-08
3.77048,-7.13439,5895,7.33863e-08
3.77056,-7.13438,5896,7.33867e-08
3.77063,-7.13384,5897,7.34786e-08
3.7707,-7.13396,5898,7.34589e-08
3.77078,-7.13345,5899,7.35442e-08
3.77085,-7.13349,5900,7.35372e-08
3.77093,-7.13382,5901,7.34825e-08
3.771,-7.13317,5902,7.35912e-08
3.77107,-7.13319,5903,7.35882e-08
3.77115,-7.1349,5904,7.32988e-08
3.77122,-7.13491,5905,7.3298e-08
3.77129,-7.13447,5906,7.33721e-08
3.77137,-7.13441,5907,7.33821e-08
3.77144,-7.13461,5908,7.33475e-08
3.77151,-7.13173,5909,7.38356e-08
3.77159,-7.10385,5910,7.87313e-08
3.77166,-7.14096,5911,7.22832e-08
3.77173,-7.14782,5912,7.11511e-08
3.77181,-7.14749,5913,7.12052e-08
3.77188,-7.12579,5914,7.48533e-08
3.77195,-7.17502,5915,6.68313e-08
3.77203,-7.16681,5916,6.8106e-08
3.7721,-7.07604,5917,8.39377e-08
3.77217,-6.66395,5918,2.16797e-07
3.77225,-7.22498,5919,5.95696e-08
3.77232,-7.23073,5920,5.87859e-08
3.7724,-7.22137,5921,6.00664e-08
3.77247,-7.24155,5922,5.73385e-08
3.77254,-7.24163,5923,5.73284e-08
3.77262,-7.25228,5924,5.59402e-08
3.77269,-7.25563,5925,5.55103e-08
3.77276,-7.23509,5926,5.81985e-08
3.77283,-7.24884,5927,5.63845e-08
3.77291,-7.17537,5928,6.67771e-08
3.77298,-7.05437,5929,8.82338e-08
3.77305,-7.01181,5930,9.73184e-08
3.77313,-7.10152,5931,7.91549e-08
3.7732,-7.12156,5932,7.55858e-08
3.77327,-7.12336,5933,7.52734e-08
3.77335,-7.09313,5934,8.06996e-08
3.77342,-7.0998,5935,7.94693e-08
3.77349,-7.08655,5936,8.19311e-08
3.77357,-7.08619,5937,8.19987e-08
3.77364,-7.08963,5938,8.13518e-08
3.77371,-7.09396,5939,8.05454e-08
3.77379,-7.1227,5940,7.53872e-08
3.77386,-7.1227,5941,7.53868e-08
3.77393,-7.12994,5942,7.41411e-08
3.77401,-7.13014,5943,7.4108e-08
3.77408,-7.12954,5944,7.42095e-08
3.77415,-7.1217,5945,7.55607e-08
3.77422,-7.12635,5946,7.47571e-08
3.7743,-7.12614,5947,7.47937e-08
3.77437,-7.12612,5948,7.47965e-08
3.77444,-7.12614,5949,7.47922e-08
3.77452,-7.12632,5950,7.47624e-08
3.77459,-7.12654,5951,7.47247e-08
3.77466,-7.12658,5952,7.47169e-08
3.77474,-7.12762,5953,7.45379e-08
3.77481,-7.11359,5954,7.69861e-08
3.77488,-7.12902,5955,7.42993e-08
3.77495,-7.12902,5956,7.42979e-08
3.77503,-7.12601,5957,7.4815e-08
3.7751,-7.12597,5958,7.48221e-08
3.77517,-7.12599,5959,7.48189e-08
3.77525,-7.12606,5960,7.48069e-08
3.77532,-7.12566,5961,7.48753e-08
3.77539,-7.12756,5962,7.45486e-08
3.77546,-7.12717,5963,7.46149e-08
3.77554,-7.12741,5964,7.45751e-08
3.77561,-7.13691,5965,7.29608e-08
3.77568,-6.92225,5966,1.19605e-07
3.77576,-7.16022,5967,6.91481e-08
3.77583,-7.13462,5968,7.33468e-08
3.7759,-7.13693,5969,7.2958e-08
3.77597,-7.13696,5970,7.29518e-08
3.77605,-7.13574,5971,7.31577e-08
3.77612,-7.13471,5972,7.33309e-08
3.77619,-7.13437,5973,7.33885e-08
3.77627,-7.1337,5974,7.35023e-08
3.77634,-7.13415,5975,7.34257e-08
3.77641,-7.13384,5976,7.34784e-08
3.77648,-7.13386,5977,7.34759e-08
3.77656,-7.13344,5978,7.35456e-08
3.77663,-7.13345,5979,7.3544e-08
3.7767,-7.13293,5980,7.36318e-08
3.77677,-7.13295,5981,7.36293e-08
3.77685,-7.13311,5982,7.36014e-08
3.77692,-7.13325,5983,7.35783e-08
3.77699,-7.13302,5984,7.36181e-08
3.77706,-7.13324,5985,7.35797e-08
3.77714,-7.1333,5986,7.35703e-08
3.77721,-7.1333,5987,7.35693e-08
3.77728,-7.13324,5988,7.35798e-08
3.77735,-7.13332,5989,7.3567e-08
3.77743,-7.13333,5990,7.35645e-08
3.7775,-7.13333,5991,7.35654e-08
3.77757,-7.13333,5992,7.35643e-08
3.77764,-7.1331,5993,7.36041e-08
3.77772,-7.1332,5994,7.35866e-08
3.77779,-7.13482,5995,7.33133e-08
3.77786,-7.134,5996,7.3451e-08
3.77793,-7.13407,5997,7.34388e-08
3.77801,-7.13406,5998,7.34414e-08
3.77808,-7.13389,5999,7.34705e-08
3.77815,-7.13125,6000,7.39185e-08
3.77822,-7.1896,6001,6.46252e-08
3.7783,-7.12196,6002,7.55169e-08
3.77837,-7.0633,6003,8.64381e-08
3.77844,-7.13781,6004,7.28106e-08
3.77851,-7.13751,6005,7.28594e-08
3.77859,-7.13817,6006,7.27489e-08
3.77866,-7.13644,6007,7.30396e-08
3.77873,-7.13828,6008,7.27315e-08
3.7788,-7.13597,6009,7.31194e-08
3.77887,-7.13667,6010,7.30007e-08
3.77895,-7.1344,6011,7.33838e-08
3.77902,-7.13402,6012,7.34473e-08
3.77909,-7.13357,6013,7.35234e-08
3.77916,-7.13275,6014,7.36626e-08
3.77924,-7.13551,6015,7.31957e-08
3.77931,-7.13716,6016,7.29185e-08
3.77938,-7.13923,6017,7.25724e-08
3.77945,-7.13391,6018,7.34673e-08
3.77952,-7.14382,6019,7.18094e-08
3.7796,-7.14607,6020,7.14375e-08
3.77967,-7.14604,6021,7.1443e-08
3.77974,-7.14609,6022,7.14349e-08
3.77981,-7.14615,6023,7.14248e-08
3.77988,-7.14614,6024,7.14259e-08
3.77996,-7.14614,6025,7.14265e-08
3.78003,-7.14616,6026,7.14235e-08
3.7801,-7.1444,6027,7.17129e-08
3.78017,-7.148,6028,7.11208e-08
3.78025,-7.14798,6029,7.11254e-08
3.78032,-7.14797,6030,7.11265e-08
3.78039,-7.14798,6031,7.11254e-08
3.78046,-7.148,6032,7.11219e-08
3.78053,-7.14699,6033,7.12864e-08
3.78061,-7.14827,6034,7.10777e-08
3.78068,-7.14735,6035,7.12285e-08
3.78075,-7.14739,6036,7.12215e-08
3.78082,-7.14735,6037,7.12282e-08
3.78089,-7.13954,6038,7.25208e-08
3.78097,-7.14891,6039,7.09726e-08
3.78104,-7.15312,6040,7.02873e-08
3.78111,-7.15419,6041,7.01146e-08
3.78118,-7.15445,6042,7.00732e-08
3.78125,-7.15694,6043,6.96715e-08
3.78132,-7.15512,6044,6.99644e-08
3.7814,-7.15501,6045,6.99825e-08
3.78147,-7.15534,6046,6.99291e-08
3.78154,-7.15534,6047,6.99287e-08
3.78161,-7.15546,6048,6.99097e-08
3.78168,-7.15546,6049,6.99093e-08
3.78176,-7.15548,6050,6.99076e-08
3.78183,-7.15553,6051,6.98992e-08
3.7819,-7.15657,6052,6.97321e-08
3.78197,-7.15563,6053,6.98822e-08
3.78204,-7.15557,6054,6.98929e-08
3.78211,-7.15597,6055,6.98278e-08
3.78219,-7.15634,6056,6.97689e-08
3.78226,-7.15635,6057,6.97677e-08
3.78233,-7.15638,6058,6.97614e-08
3.7824,-7.15641,6059,6.9758e-08
3.78247,-7.15645,6060,6.97506e-08
3.78254,-7.15646,6061,6.97494e-08
3.78262,-7.15646,6062,6.9749e-08
3.78269,-7.15647,6063,6.97483e-08
3.78276,-7.15659,6064,6.97284e-08
3.78283,-7.15788,6065,6.9522e-08
3.7829,-7.15855,6066,6.94137e-08
3.78297,-7.15875,6067,6.93817e-08
3.78305,-7.15841,6068,6.94367e-08
3.78312,-7.15845,6069,6.94299e-08
3.78319,-7.15835,6070,6.94457e-08
3.78326,-7.15823,6071,6.94655e-08
3.78333,-7.15847,6072,6.94266e-08
3.7834,-7.15854,6073,6.94165e-08
3.78347,-7.15819,6074,6.94719e-08
3.78355,-7.15848,6075,6.9425e-08
3.78362,-7.1585,6076,6.9422e-08
3.78369,-7.15848,6077,6.94263e-08
3.78376,-7.15816,6078,6.94765e-08
3.78383,-7.15799,6079,6.95044e-08
3.7839,-7.15839,6080,6.94398e-08
3.78398,-6.97137,6081,1.06815e-07
